accuracy,precision,recall
0.84128737449646,0.7085869908332825,0.8821340799331665
0.840181827545166,0.7083848714828491,0.8820731043815613
0.8425772190093994,0.7081826329231262,0.882011890411377
0.844112753868103,0.7079766392707825,0.8819361925125122
0.8413488268852234,0.7077916264533997,0.8818751573562622
0.8399975299835205,0.7075785398483276,0.8818139433860779
0.8312143087387085,0.7073867917060852,0.8817448616027832
0.8451569080352783,0.7071865200996399,0.8816828727722168
0.8406117558479309,0.7069808840751648,0.8816157579421997
0.8452183604240417,0.7067897915840149,0.8815394639968872
0.8425158262252808,0.7065823078155518,0.8814768195152283
0.8422086834907532,0.7063820362091064,0.8814108371734619
0.8377863764762878,0.7061684131622314,0.8813475370407104
0.8418402075767517,0.7059661149978638,0.8812862038612366
0.8366807699203491,0.7057798504829407,0.8812186121940613
0.8384006023406982,0.7055752277374268,0.8811579942703247
0.8428229093551636,0.7053807377815247,0.8810965418815613
0.8411031365394592,0.7051805257797241,0.8810322284698486
0.8386462926864624,0.7049968242645264,0.8809810280799866
0.8356980681419373,0.7048118114471436,0.8809199333190918
0.838584840297699,0.7046282291412354,0.8808526992797852
0.8426386713981628,0.7044285535812378,0.8807917833328247
0.8326883912086487,0.7042033672332764,0.8807306289672852
0.8457097411155701,0.7040203213691711,0.8806695938110352
0.8433757424354553,0.703857421875,0.8805935978889465
0.8420244455337524,0.7036640644073486,0.880530834197998
0.8407959938049316,0.7034710049629211,0.8804697394371033
0.8403046727180481,0.7032862901687622,0.8804033994674683
0.840734601020813,0.703085720539093,0.8803425431251526
0.8371107578277588,0.7028706073760986,0.880280077457428
