accuracy,precision,recall
0.8468767404556274,0.7982860207557678,0.9225091338157654
0.8436213731765747,0.7983015179634094,0.9225174784660339
0.8466924428939819,0.7983016967773438,0.9225443601608276
0.8431300520896912,0.7983091473579407,0.9225480556488037
0.8447884321212769,0.7983301877975464,0.9225749373435974
0.8450955152511597,0.7983183860778809,0.9225852489471436
0.8473066687583923,0.7983325123786926,0.9226095080375671
0.8443584442138672,0.7983421087265015,0.9226362109184265
0.8443584442138672,0.7983623743057251,0.9226447343826294
0.8415945172309875,0.7983704209327698,0.9226669073104858
0.8433757424354553,0.7983931303024292,0.9226721525192261
0.8421472907066345,0.7984701991081238,0.9226974248886108
0.8408574461936951,0.798546314239502,0.9227009415626526
0.8446041345596313,0.7981167435646057,0.9224857687950134
0.8467538952827454,0.7975176572799683,0.9221869707107544
0.8447269797325134,0.7969287633895874,0.9219051003456116
0.845586895942688,0.7963043451309204,0.9216241836547852
0.8456482887268066,0.7956922054290771,0.9213324189186096
0.843989908695221,0.7950953841209412,0.921051561832428
0.8419016003608704,0.7944952249526978,0.9207664728164673
0.8395676016807556,0.7938921451568604,0.9204733371734619
0.8449726700782776,0.7932661771774292,0.9201902747154236
0.8445427417755127,0.7926331162452698,0.919899582862854
0.8396904468536377,0.7920204401016235,0.919617235660553
0.8479208946228027,0.7914427518844604,0.9193199872970581
0.8445427417755127,0.7908329963684082,0.9190394878387451
0.8415945172309875,0.7902507185935974,0.91876220703125
0.8444198966026306,0.7896496653556824,0.9184654951095581
0.8456482887268066,0.7890342473983765,0.9181824326515198
0.8457711338996887,0.7884424924850464,0.9179003238677979
