accuracy,precision,recall
0.8154904246330261,0.6899436712265015,0.875588595867157
0.8274676203727722,0.6899136304855347,0.8755799531936646
0.8320127725601196,0.6898888945579529,0.8755582571029663
0.8323813080787659,0.6898583769798279,0.8755494356155396
0.8342853784561157,0.6898388862609863,0.875538170337677
0.8150604963302612,0.6898172497749329,0.8755198121070862
0.83262699842453,0.689788818359375,0.8755117654800415
0.833732545375824,0.6897589564323425,0.8754900693893433
0.8313371539115906,0.6897361874580383,0.8754812479019165
0.8321356177330017,0.6897166967391968,0.8754598498344421
0.8286960124969482,0.6896887421607971,0.8754511475563049
0.8317056894302368,0.6896640062332153,0.8754295110702515
0.8307843208312988,0.6896388530731201,0.8754255175590515
0.829801619052887,0.689616322517395,0.8754041790962219
0.8325655460357666,0.689595103263855,0.8753950595855713
0.8336711525917053,0.6895661354064941,0.875373125076294
0.8328112363815308,0.689544141292572,0.8753645420074463
0.8366807699203491,0.6895169019699097,0.8753427267074585
0.827774703502655,0.6894862651824951,0.8753340244293213
0.8342239260673523,0.689464271068573,0.8753135204315186
0.8341010808944702,0.6894460320472717,0.875304639339447
0.8394447565078735,0.6894226670265198,0.8752833604812622
0.8216325640678406,0.689391553401947,0.8752745985984802
0.8393833041191101,0.6893636584281921,0.875252902507782
0.8360666036605835,0.6893420219421387,0.8752445578575134
0.8366807699203491,0.6893115043640137,0.875235915184021
0.8294330835342407,0.6892921924591064,0.8752154111862183
0.827774703502655,0.6892678737640381,0.8752068877220154
0.8356980681419373,0.6892372965812683,0.875185489654541
0.8361279964447021,0.6892004609107971,0.8751764893531799
