divergence
0.042140543426124416
0.033556423945576334
0.015590471682792028
0.015695096418623048
0.016425687746412197
0.13338040110306762
0.013284719777847261
0.03547073209249331
0.05528636505689384
0.028697989622946077
0.02913294588838165
0.05420302690102743
0.05867628491346097
0.034053436993288416
0.09063631829701627
0.008327026818106846
0.015177098658344422
0.04270728250798469
0.0034542052139702618
0.006747730873519333
0.005508400413435559
0.10413550464776981
0.0526373879788503
0.022690443555142558
0.056484337228610196
0.007519627958354081
0.0028939999091998573
0.011853793866658675
0.06762011699874897
0.02919840770067476
