divergence
0.0014066838877447676
0.0012235779190668597
0.0013586890980232006
0.002146704755276181
0.0011089936223116898
0.001447953945852775
0.0012428138873320953
0.0018905966414561473
0.001325938728398441
0.0011663380964870127
0.0015794803217433198
0.0015659415842963053
0.0013426129935980306
0.001106390213514212
0.0013756137289284063
0.0021894557242018433
0.0017832106065591945
0.0010943367749257367
0.0015600180443681422
0.0011164583006570096
0.0018434924701751854
0.0012206909755009395
0.0016553870710907218
0.0014266072438650413
0.0024172847642405064
0.0017655587712818003
0.0015963196097075847
0.002093028640769723
0.0014371664941625303
0.0015384809169626265
