divergence
0.0027536460278955385
0.0025830173972989008
0.00348510604801604
0.0038149642067626553
0.0027774710772818538
0.0030034408596396156
0.002264016744167193
0.00388904297212032
0.0024687090849017435
0.0024495737206406314
0.0038255737029146216
0.0033433927971680366
0.0026242623512066706
0.0022002761996945653
0.002737195168110661
0.003692555228088385
0.0032534147745504676
0.0021967251071883407
0.0022558295815796364
0.002372617704434673
0.0035057530302745783
0.0027510719196388454
0.0029254015038747247
0.003017518093770424
0.005018105203273649
0.002866269177045523
0.0030201037911278335
0.0032952207399195394
0.0030988370848036412
0.0030923329157427296
