divergence
0.014597717315183095
0.011796487232793133
0.012421231088749408
0.013330674307568466
0.013301247090242668
0.012111631505502405
0.010489103946059137
0.010543411539780261
0.012782690053708698
0.009411829780305064
0.016336974324917226
0.013893984029050581
0.011167128076404183
0.011723172972628914
0.01496143264789939
0.013404755430710196
0.013213037001072408
0.010462945452138005
0.013357721002895527
0.01312959115508896
0.01614687791911173
0.011716312691077216
0.015860692562154697
0.016754381267540728
0.014248146167634765
0.010779645374532283
0.015910629398808357
0.01022940230433055
0.014489260818966282
0.012024233928082169
