divergence
0.02335056587207177
0.020343376146961512
0.02355358712554739
0.025331165926733415
0.02036461372660272
0.01697168343592107
0.015837132018232617
0.016033232359606745
0.016257483623116853
0.015283431404836985
0.02477996743551603
0.023401164848072118
0.014520248850409435
0.014252518249141838
0.023388996286952807
0.017558353959599735
0.021154599220416927
0.0186671718234886
0.02166073019859852
0.01954328200552638
0.019712763022502185
0.015400798936328612
0.0158021836287777
0.020252083986745547
0.01877171859455629
0.01662206510116811
0.017935913171811108
0.01921394222925221
0.019078548340038224
0.017997994911043844
