accuracy,precision,recall
0.8007518649101257,0.7139072418212891,0.7394179105758667
0.8007518649101257,0.7137069702148438,0.7391941547393799
0.8016917109489441,0.7135100364685059,0.73897385597229
0.7960526347160339,0.713325023651123,0.7387611269950867
0.7960526347160339,0.7131385803222656,0.7385511994361877
0.8016917109489441,0.7129575610160828,0.738341212272644
0.8026315569877625,0.712774395942688,0.7381360530853271
0.7960526347160339,0.7125899195671082,0.7379294037818909
0.8035714030265808,0.7123966217041016,0.7377042174339294
0.7960526347160339,0.7122116088867188,0.737490713596344
0.7979323267936707,0.712020754814148,0.7372759580612183
0.7960526347160339,0.7118325233459473,0.7370638847351074
0.8035714030265808,0.7116515040397644,0.7368596196174622
0.7998120188713074,0.7114794254302979,0.7366644144058228
0.8035714030265808,0.7113061547279358,0.7364649772644043
0.7960526347160339,0.7111222147941589,0.7362523078918457
0.7960526347160339,0.7109394669532776,0.7360432744026184
0.7960526347160339,0.7107748985290527,0.7358503937721252
0.7979323267936707,0.7105916738510132,0.735641360282898
0.8016917109489441,0.7104202508926392,0.7354443669319153
0.8035714030265808,0.7102522253990173,0.7352535724639893
0.8035714030265808,0.710067868232727,0.7350470423698425
0.8045112490653992,0.7098832130432129,0.7348344922065735
0.7998120188713074,0.7096956968307495,0.734622061252594
0.8007518649101257,0.7095141410827637,0.7344145774841309
0.7941729426383972,0.7093333005905151,0.7342102527618408
0.7960526347160339,0.7091789245605469,0.7340337038040161
0.8035714030265808,0.7089962959289551,0.7338274121284485
0.8035714030265808,0.7088108658790588,0.733623206615448
0.7960526347160339,0.7086338996887207,0.7334223985671997
