accuracy,precision,recall
0.9172932505607605,0.7494726181030273,0.7780314087867737
0.9201127886772156,0.7491863965988159,0.7777332067489624
0.9144737124443054,0.7489003539085388,0.7774484157562256
0.9201127886772156,0.7486042976379395,0.7771551609039307
0.9172932505607605,0.7483551502227783,0.7769013047218323
0.9116541147232056,0.7480883598327637,0.7766022682189941
0.9097744226455688,0.7478249073028564,0.7763404846191406
0.9144737124443054,0.7475672364234924,0.7760680317878723
0.9248120188713074,0.7473073601722717,0.7758075594902039
0.9144737124443054,0.7470519542694092,0.7755544185638428
0.9182330965995789,0.746799647808075,0.7752984762191772
0.9182330965995789,0.7465090751647949,0.7749886512756348
0.9135338068008423,0.7462441921234131,0.7747102975845337
0.9201127886772156,0.7459800839424133,0.7744328379631042
0.9172932505607605,0.7457095980644226,0.7741754055023193
0.9125939607620239,0.7454715371131897,0.7739299535751343
0.9229323267936707,0.7452216744422913,0.773670494556427
0.9229323267936707,0.7449762225151062,0.7734234929084778
0.9191729426383972,0.7447042465209961,0.7731397151947021
0.9229323267936707,0.7444337606430054,0.7728737592697144
0.9116541147232056,0.7441874146461487,0.7726341485977173
0.9191729426383972,0.7439244985580444,0.7723571062088013
0.9116541147232056,0.7436896562576294,0.7721185088157654
0.9182330965995789,0.7434396743774414,0.7718645930290222
0.9191729426383972,0.7431974411010742,0.7716134190559387
0.9191729426383972,0.7429702877998352,0.7713597416877747
0.9125939607620239,0.742730975151062,0.7711045742034912
0.9172932505607605,0.7424783110618591,0.7708392143249512
0.9116541147232056,0.7422314286231995,0.7705827355384827
0.9144737124443054,0.7419939637184143,0.7703453302383423
