accuracy,precision,recall
0.8110902309417725,0.7037003636360168,0.7276568412780762
0.8063910007476807,0.7035546898841858,0.727484941482544
0.807330846786499,0.703417181968689,0.7273160219192505
0.8092105388641357,0.7032713294029236,0.7271395921707153
0.8063910007476807,0.7031287550926208,0.7269696593284607
0.8082706928253174,0.7029832601547241,0.7267953753471375
0.8054511547088623,0.7028409838676453,0.7266250848770142
0.7979323267936707,0.7027058601379395,0.726459264755249
0.8026315569877625,0.7025644183158875,0.7262914180755615
0.8110902309417725,0.7024348378181458,0.7261331677436829
0.8110902309417725,0.7022914886474609,0.72596275806427
0.8063910007476807,0.7021558880805969,0.7257955074310303
0.8054511547088623,0.7020226716995239,0.7256327867507935
0.8092105388641357,0.7018795013427734,0.7254605293273926
0.8063910007476807,0.7017480731010437,0.7252991199493408
0.8045112490653992,0.7016053199768066,0.7251273989677429
0.807330846786499,0.7014657258987427,0.724961519241333
0.8110902309417725,0.7013351321220398,0.7248013615608215
0.8082706928253174,0.7012019157409668,0.7246392369270325
0.8082706928253174,0.7010711431503296,0.7244808077812195
0.8110902309417725,0.7009332180023193,0.7243146300315857
0.8092105388641357,0.7007976770401001,0.7241514921188354
0.7969924807548523,0.7006649971008301,0.7239912748336792
0.8092105388641357,0.7005231976509094,0.7238233685493469
0.8026315569877625,0.7003893852233887,0.7236647605895996
0.8101503849029541,0.7002485990524292,0.7234971523284912
0.8092105388641357,0.7001128196716309,0.7233331799507141
0.8063910007476807,0.6999834179878235,0.7231760025024414
0.8082706928253174,0.6998520493507385,0.7230179309844971
0.8082706928253174,0.6997181177139282,0.7228562235832214
