accuracy,precision,recall
0.9144737124443054,0.756888210773468,0.7848332524299622
0.9135338068008423,0.7566083073616028,0.7845967411994934
0.9248120188713074,0.7563070058822632,0.7843124270439148
0.9229323267936707,0.7560452222824097,0.7840585112571716
0.9125939607620239,0.7558110356330872,0.7838338017463684
0.9285714030265808,0.7555742859840393,0.7836055159568787
0.9191729426383972,0.7553091645240784,0.7833874821662903
0.9182330965995789,0.7550206184387207,0.7831345796585083
0.9135338068008423,0.7547751665115356,0.7829123139381409
0.9163534045219421,0.7545112371444702,0.7826634645462036
0.9295112490653992,0.754256546497345,0.782430112361908
0.9201127886772156,0.7539982199668884,0.7821812629699707
0.923872172832489,0.7537460327148438,0.7819553017616272
0.9182330965995789,0.7535127401351929,0.7817441821098328
0.9191729426383972,0.7532738447189331,0.7815172076225281
0.9191729426383972,0.753049373626709,0.7813131809234619
0.9210526347160339,0.7527820467948914,0.7810820937156677
0.9266917109489441,0.7525571584701538,0.7808840870857239
0.9172932505607605,0.7523202300071716,0.7806593775749207
0.9210526347160339,0.7520688772201538,0.7804297208786011
0.9201127886772156,0.75184565782547,0.7802160382270813
0.9201127886772156,0.7515788078308105,0.7799507975578308
0.9125939607620239,0.7513642311096191,0.7797589898109436
0.9266917109489441,0.7511271238327026,0.7795499563217163
0.9078947305679321,0.7508897185325623,0.7793455719947815
0.9182330965995789,0.7506495714187622,0.779123842716217
0.9172932505607605,0.7504133582115173,0.7788891792297363
0.9191729426383972,0.7501736283302307,0.7786746025085449
0.9210526347160339,0.7499722242355347,0.7785078287124634
0.9163534045219421,0.7497573494911194,0.7783148288726807
