accuracy,precision,recall
0.9088345766067505,0.7685560584068298,0.7944144010543823
0.9172932505607605,0.7683825492858887,0.7942783832550049
0.9078947305679321,0.7681971192359924,0.7941083312034607
0.9097744226455688,0.7680381536483765,0.7939599752426147
0.9097744226455688,0.7678437232971191,0.7937964797019958
0.9182330965995789,0.7676696181297302,0.7936547994613647
0.9107142686843872,0.767488420009613,0.7934864163398743
0.9116541147232056,0.767353892326355,0.7933242321014404
0.9116541147232056,0.7671965956687927,0.7931694984436035
0.9116541147232056,0.7670427560806274,0.7930256724357605
0.9088345766067505,0.7668721079826355,0.7928751707077026
0.9116541147232056,0.7666765451431274,0.7926949858665466
0.9182330965995789,0.7665241956710815,0.7925620079040527
0.9182330965995789,0.7663505673408508,0.7924162745475769
0.9182330965995789,0.7661827802658081,0.792279839515686
0.9097744226455688,0.7660816311836243,0.792169451713562
0.9097744226455688,0.7659094333648682,0.7920227646827698
0.9172932505607605,0.7657826542854309,0.7919062376022339
0.9154135584831238,0.7656397819519043,0.7917685508728027
0.9116541147232056,0.7655348777770996,0.7916188836097717
0.9088345766067505,0.7653893232345581,0.7914600372314453
0.9116541147232056,0.7651947140693665,0.7913231253623962
0.9078947305679321,0.7650805115699768,0.7912137508392334
0.9135338068008423,0.7649550437927246,0.7910802960395813
0.9172932505607605,0.7648013830184937,0.7909592986106873
0.9088345766067505,0.7646605968475342,0.7908291816711426
0.9182330965995789,0.7645096778869629,0.7907141447067261
0.9172932505607605,0.7643951177597046,0.7905978560447693
0.9078947305679321,0.7642512917518616,0.790479838848114
0.9088345766067505,0.7641085386276245,0.7903484106063843
