accuracy,precision,recall
0.5328947305679321,0.6893934607505798,0.7102781534194946
0.5328947305679321,0.6893646717071533,0.7102444171905518
0.5328947305679321,0.6893356442451477,0.7102109789848328
0.5328947305679321,0.6893072128295898,0.7101778984069824
0.5328947305679321,0.6892786622047424,0.7101450562477112
0.5328947305679321,0.6892502307891846,0.7101123332977295
0.5310150384902954,0.6892216801643372,0.7100792527198792
0.5328947305679321,0.6891935467720032,0.7100462913513184
0.5328947305679321,0.6891655921936035,0.7100136876106262
0.5328947305679321,0.6891369819641113,0.7099809050559998
0.5328947305679321,0.6891085505485535,0.7099480628967285
0.5328947305679321,0.6890799403190613,0.7099147439002991
0.5319548845291138,0.6890515685081482,0.7098820805549622
0.5328947305679321,0.6890230774879456,0.7098492383956909
0.5328947305679321,0.6889944672584534,0.7098161578178406
0.5328947305679321,0.6889661550521851,0.7097834348678589
0.5328947305679321,0.6889373660087585,0.7097501754760742
0.5319548845291138,0.6889088749885559,0.7097173929214478
0.5328947305679321,0.6888802647590637,0.7096841335296631
0.5328947305679321,0.688852071762085,0.7096513509750366
0.5328947305679321,0.6888241767883301,0.7096188068389893
0.5328947305679321,0.6887954473495483,0.7095858454704285
0.5319548845291138,0.6887669563293457,0.7095526456832886
0.5319548845291138,0.6887383460998535,0.709519624710083
0.5328947305679321,0.6887096166610718,0.7094866633415222
0.5328947305679321,0.6886813640594482,0.7094541192054749
0.5319548845291138,0.6886531710624695,0.7094213962554932
0.5328947305679321,0.6886250972747803,0.7093889117240906
0.5328947305679321,0.6885972619056702,0.7093564867973328
0.5328947305679321,0.6885687708854675,0.7093234062194824
