accuracy,precision,recall
0.9125939607620239,0.7417237758636475,0.770050048828125
0.9069548845291138,0.7414289712905884,0.7697410583496094
0.9172932505607605,0.7411420941352844,0.7694280743598938
0.9210526347160339,0.7408745288848877,0.7691495418548584
0.9107142686843872,0.7406283020973206,0.7688577771186829
0.9201127886772156,0.7403753995895386,0.7685642242431641
0.9163534045219421,0.7401219606399536,0.7682822346687317
0.9257518649101257,0.7398591041564941,0.7679958343505859
0.9060150384902954,0.739581286907196,0.7677019238471985
0.9088345766067505,0.7393215894699097,0.7674114108085632
0.9144737124443054,0.7390763163566589,0.7671217322349548
0.9191729426383972,0.7387880682945251,0.7668192386627197
0.9031955003738403,0.7385187149047852,0.7665383815765381
0.9003759622573853,0.7382782697677612,0.7662519216537476
0.9060150384902954,0.738013744354248,0.7659655809402466
0.9219924807548523,0.7377755045890808,0.7656955718994141
0.9163534045219421,0.737514317035675,0.7654165029525757
0.9219924807548523,0.7372891902923584,0.7651538848876953
0.896616518497467,0.7370354533195496,0.7648811340332031
0.9172932505607605,0.7367783188819885,0.764594316482544
0.9107142686843872,0.7365530729293823,0.7643414735794067
0.9163534045219421,0.7363066673278809,0.7640551924705505
0.9116541147232056,0.7360711097717285,0.7638039588928223
0.9144737124443054,0.7358233332633972,0.7635295987129211
0.9125939607620239,0.7355695366859436,0.7632485032081604
0.9088345766067505,0.735305905342102,0.7629603743553162
0.905075192451477,0.7350627779960632,0.7626795768737793
0.9107142686843872,0.7348381876945496,0.7624421119689941
0.9060150384902954,0.7346020936965942,0.7621683478355408
0.9154135584831238,0.7343762516975403,0.7619056701660156
