accuracy,precision,recall
0.7339844107627869,0.7420265078544617,0.7420265078544617
0.7574473023414612,0.7408646941184998,0.7408646941184998
0.7216387391090393,0.7396752238273621,0.7396752238273621
0.6981757879257202,0.7385156750679016,0.7385156750679016
0.7335544228553772,0.7373936772346497,0.7373936772346497
0.7275965809822083,0.7362571954727173,0.7362571954727173
0.746268630027771,0.7351658344268799,0.7351658344268799
0.7705300450325012,0.73406982421875,0.73406982421875
0.7079417705535889,0.7330042719841003,0.7330042719841003
0.6832504272460938,0.7319925427436829,0.7319925427436829
0.6800565123558044,0.7310156226158142,0.7310156226158142
0.7437503933906555,0.7300193905830383,0.7300193905830383
0.7625452876091003,0.7289813756942749,0.7289813160896301
0.7284564971923828,0.7279942631721497,0.7279942631721497
0.738161027431488,0.7270217537879944,0.7270216345787048
0.6673423051834106,0.7260435223579407,0.7260435223579407
0.7156808376312256,0.7250978350639343,0.7250978350639343
0.7293163537979126,0.724172055721283,0.724172055721283
0.721700131893158,0.7232491970062256,0.7232476472854614
0.7337387204170227,0.7223212122917175,0.7223212122917175
0.7323874235153198,0.7214330434799194,0.7214330434799194
0.742890477180481,0.7205225229263306,0.7205225229263306
0.7226214408874512,0.7196553945541382,0.7196553945541382
0.7422762513160706,0.7187761664390564,0.7187758684158325
0.746268630027771,0.7179340124130249,0.7179340124130249
0.7623610496520996,0.7170757055282593,0.7170755863189697
0.7212702035903931,0.7162696123123169,0.7162696123123169
0.7226828932762146,0.7154515981674194,0.7154515981674194
0.7312818765640259,0.7146707773208618,0.7146707773208618
0.6677108407020569,0.7138774394989014,0.7138774394989014
