accuracy,precision,recall
0.2052699476480484,0.5797193646430969,0.5797189474105835
0.20533137023448944,0.5794692635536194,0.5794691443443298
0.18475523591041565,0.5792550444602966,0.5792550444602966
0.1952582746744156,0.579027533531189,0.5790270566940308
0.20453289151191711,0.5787842869758606,0.5787836909294128
0.20539279282093048,0.5785458087921143,0.5785455703735352
0.18948467075824738,0.578322172164917,0.5783221125602722
0.19095878303050995,0.5780947804450989,0.5780947208404541
0.18776488304138184,0.5778626799583435,0.5778623819351196
0.18973036110401154,0.5776501297950745,0.5776500701904297
0.196486696600914,0.5774092078208923,0.5774090886116028
0.19691665470600128,0.5771864056587219,0.5771860480308533
0.22971561551094055,0.5769384503364563,0.5769383907318115
0.18887045979499817,0.5767201781272888,0.5767198204994202
0.2023831456899643,0.576482892036438,0.5764826536178589
0.19826792180538177,0.5762471556663513,0.5762470960617065
0.19335421919822693,0.5760095119476318,0.5760092735290527
0.18567655980587006,0.5757673978805542,0.5757671594619751
0.19016030430793762,0.5755366086959839,0.5755363702774048
0.1821141242980957,0.5753190517425537,0.5753189325332642
0.2231435477733612,0.5750893950462341,0.575089156627655
0.19519685208797455,0.5748640298843384,0.5748637914657593
0.19998770952224731,0.5746340155601501,0.5746335387229919
0.20367299020290375,0.574388861656189,0.5743883848190308
0.20342731475830078,0.5741578936576843,0.5741578936576843
0.1925557404756546,0.5739165544509888,0.5739163756370544
0.19372273981571198,0.5737038850784302,0.5737038254737854
0.19488975405693054,0.5734865069389343,0.5734865069389343
0.18070143461227417,0.573255181312561,0.5732548832893372
0.18432529270648956,0.5730203986167908,0.5730201601982117
