accuracy,precision,recall
0.8391990661621094,0.8189224004745483,0.8189224004745483
0.8296787738800049,0.8174110054969788,0.8174110054969788
0.8214483261108398,0.8158945441246033,0.8158945441246033
0.8420244455337524,0.8144226670265198,0.8144226670265198
0.8341625332832336,0.8130643367767334,0.8130643367767334
0.8343467712402344,0.8116220831871033,0.8116220831871033
0.8402432203292847,0.810285210609436,0.810285210609436
0.8339168429374695,0.8090227842330933,0.8090227842330933
0.8351452350616455,0.8076797127723694,0.8076797127723694
0.8353909254074097,0.8064804077148438,0.8064804077148438
0.8303543925285339,0.8053278923034668,0.8053278923034668
0.831030011177063,0.8042064309120178,0.8042064309120178
0.8320742249488831,0.803077220916748,0.803077220916748
0.8275290131568909,0.8020623922348022,0.8020623922348022
0.8332412242889404,0.8010176420211792,0.8010176420211792
0.833179771900177,0.7999268770217896,0.7999268770217896
0.8300473093986511,0.7989118099212646,0.7989118099212646
0.8391376733779907,0.7979180216789246,0.7979180216789246
0.838707685470581,0.7969361543655396,0.7969361543655396
0.8366193771362305,0.7960278987884521,0.7960278987884521
0.8333640694618225,0.7951359748840332,0.7951359748840332
0.8411645293235779,0.7942018508911133,0.7942018508911133
0.8310914635658264,0.7932948470115662,0.7932948470115662
0.8284503221511841,0.7924514412879944,0.7924514412879944
0.8402432203292847,0.7915931344032288,0.7915931344032288
0.833732545375824,0.7908326387405396,0.7908326387405396
0.8383391499519348,0.7900451421737671,0.7900451421737671
0.8343467712402344,0.7892779111862183,0.7892779111862183
0.8377863764762878,0.7885456085205078,0.7885456085205078
0.8410416841506958,0.7877803444862366,0.7877803444862366
