accuracy,precision,recall
0.2747374176979065,0.6104372143745422,0.6104370355606079
0.2319267839193344,0.6097542643547058,0.609754204750061
0.28861862421035767,0.6091065406799316,0.6091064214706421
0.26693692803382874,0.60845947265625,0.6084593534469604
0.23714759945869446,0.6078494787216187,0.6078494787216187
0.24457956850528717,0.6072238087654114,0.6072236895561218
0.2611019015312195,0.6065504550933838,0.6065504550933838
0.2644800543785095,0.6059399843215942,0.6059399843215942
0.23942019045352936,0.6052699089050293,0.6052697896957397
0.20459431409835815,0.6046182513237,0.6046182513237
0.2400958240032196,0.603975236415863,0.6039750576019287
0.29555922746658325,0.6033657193183899,0.6033655405044556
0.22062526643276215,0.6026748418807983,0.6026747822761536
0.23499785363674164,0.6020523309707642,0.6020522117614746
0.2959277629852295,0.6014100909233093,0.6014100909233093
0.24224555492401123,0.600782036781311,0.600782036781311
0.2378232330083847,0.6001413464546204,0.6001412868499756
0.2888028919696808,0.5994818806648254,0.5994815230369568
0.3030526340007782,0.5988167524337769,0.5988167524337769
0.25594252347946167,0.5981792211532593,0.598179042339325
0.2469135820865631,0.5975473523139954,0.5975472927093506
0.2718506157398224,0.5969246625900269,0.5969246625900269
0.2473435252904892,0.5963046550750732,0.5963045954704285
0.293962299823761,0.5956856608390808,0.5956856608390808
0.23929734528064728,0.5949015021324158,0.5949012637138367
0.3136785328388214,0.5942696332931519,0.5942696332931519
0.2853633165359497,0.5936275720596313,0.5936273336410522
0.2696394622325897,0.5930118560791016,0.5930114984512329
0.25072169303894043,0.5924301743507385,0.5924299359321594
0.3037897050380707,0.5918281674385071,0.5918281674385071
