accuracy,precision,recall
0.8356366157531738,0.7862160205841064,0.7862160205841064
0.8315828442573547,0.784724771976471,0.784724771976471
0.8296787738800049,0.7832297682762146,0.7832297682762146
0.8282660841941833,0.7818303108215332,0.7818303108215332
0.8296787738800049,0.7804028391838074,0.7804028391838074
0.8267919421195984,0.7790502905845642,0.7790502905845642
0.8245807886123657,0.7777075171470642,0.7777075171470642
0.8196671009063721,0.7763367891311646,0.7763367891311646
0.8315828442573547,0.7750528454780579,0.7750528454780579
0.8247036337852478,0.7738012075424194,0.7738012075424194
0.827099084854126,0.7725444436073303,0.7725444436073303
0.8190528750419617,0.771333634853363,0.771333634853363
0.8178244829177856,0.7702232003211975,0.7702232003211975
0.816841721534729,0.7691040635108948,0.7691040635108948
0.8283889293670654,0.7679117918014526,0.7679117918014526
0.8228610157966614,0.7667515873908997,0.7667515873908997
0.8258092403411865,0.7656224966049194,0.7656224966049194
0.8221853971481323,0.764524519443512,0.764524519443512
0.8267919421195984,0.763458251953125,0.763458251953125
0.8256863951683044,0.7628248929977417,0.7628248929977417
0.8232295513153076,0.7626237273216248,0.7626237273216248
0.8184386491775513,0.7624207139015198,0.7624207139015198
0.8255020976066589,0.7622597217559814,0.7622597217559814
0.8285117745399475,0.7620826959609985,0.7620826959609985
0.831030011177063,0.7619297504425049,0.7619297504425049
0.8272219300270081,0.7617701888084412,0.7617701888084412
0.8281432390213013,0.7616169452667236,0.7616169452667236
0.8257477879524231,0.7614725828170776,0.7614725828170776
0.8209569454193115,0.761320173740387,0.761320173740387
0.8326883912086487,0.7611612677574158,0.7611612677574158
