accuracy,precision,recall
0.544069766998291,0.6418273448944092,0.6418273448944092
0.3042810559272766,0.6407921314239502,0.6407920718193054
0.23929734528064728,0.6396582722663879,0.6396582126617432
0.23929734528064728,0.6385066509246826,0.6385065317153931
0.23935876786708832,0.6372803449630737,0.6372803449630737
0.23929734528064728,0.6361213326454163,0.6361213326454163
0.24808058142662048,0.6350433230400085,0.6350433230400085
0.2544684112071991,0.6339544653892517,0.6339544653892517
0.23929734528064728,0.6328860521316528,0.6328860521316528
0.43240585923194885,0.6319001913070679,0.6319001913070679
0.23929734528064728,0.6307320594787598,0.6307319402694702
0.23929734528064728,0.6296424865722656,0.6296424865722656
0.23929734528064728,0.6285524368286133,0.6285524368286133
0.23929734528064728,0.6274842023849487,0.627484142780304
0.23929734528064728,0.6263863444328308,0.6263863444328308
0.44075918197631836,0.6254700422286987,0.6254700422286987
0.42847490310668945,0.6245653629302979,0.6245652437210083
0.2446409910917282,0.6234807968139648,0.6234806776046753
0.23929734528064728,0.6224095821380615,0.6224095225334167
0.23929734528064728,0.6213039755821228,0.6213037371635437
0.44561144709587097,0.6203738451004028,0.6203738451004028
0.25379276275634766,0.6192635297775269,0.6192635297775269
0.26650696992874146,0.6182384490966797,0.6182384490966797
0.23929734528064728,0.6172072887420654,0.6172070503234863
0.28137093782424927,0.6161023378372192,0.6161022782325745
0.23929734528064728,0.6150227189064026,0.615022599697113
0.3967815339565277,0.6140894293785095,0.61408931016922
0.23929734528064728,0.6130406260490417,0.613040566444397
0.39610588550567627,0.6120944023132324,0.6120944023132324
0.23929734528064728,0.6110870838165283,0.6110870838165283
