accuracy,precision,recall
0.1922486275434494,0.6911315321922302,0.6911315321922302
0.19310852885246277,0.6908275485038757,0.690827488899231
0.2296541929244995,0.6905241012573242,0.6905241012573242
0.19243289530277252,0.6902450919151306,0.6902450323104858
0.20612984895706177,0.6899533271789551,0.6899533271789551
0.22216080129146576,0.6896549463272095,0.6896548271179199
0.20987653732299805,0.6888752579689026,0.6888751983642578
0.22517044842243195,0.6874812245368958,0.6874812245368958
0.20938517153263092,0.686096727848053,0.6860966682434082
0.19986487925052643,0.6847043037414551,0.6847043037414551
0.21362324059009552,0.6833310127258301,0.6833310127258301
0.20342731475830078,0.681959331035614,0.6819592714309692
0.2166328877210617,0.6805932521820068,0.6805931925773621
0.2105521708726883,0.6792327761650085,0.6792327761650085
0.18831767141819,0.677879810333252,0.677879810333252
0.20717400312423706,0.6765273213386536,0.6765273213386536
0.20649836957454681,0.6751832962036133,0.6751832962036133
0.20232172310352325,0.6738588213920593,0.6738588213920593
0.18162274360656738,0.6725187301635742,0.6725187301635742
0.20078618824481964,0.67118901014328,0.6711889505386353
0.21214912831783295,0.6698650121688843,0.6698649525642395
0.20226030051708221,0.668551504611969,0.668551504611969
0.19292426109313965,0.6672371029853821,0.6672371029853821
0.2087709605693817,0.6664755344390869,0.6664755344390869
0.1922486275434494,0.6660884022712708,0.6660884022712708
0.18475523591041565,0.6657150387763977,0.6657150387763977
0.18579940497875214,0.6653474569320679,0.6653474569320679
0.20760396122932434,0.6650078296661377,0.6650078296661377
0.19501258432865143,0.6646465063095093,0.6646465063095093
0.21657146513462067,0.6642966866493225,0.6642966866493225
