accuracy,precision,recall
0.16528469324111938,0.5674142241477966,0.5674142241477966
0.16270498931407928,0.5673836469650269,0.5673836469650269
0.17185676097869873,0.5673529505729675,0.567352831363678
0.1651618480682373,0.5673220157623291,0.5673220157623291
0.17222529649734497,0.5672916173934937,0.5672915577888489
0.1675572693347931,0.5672616362571716,0.5672615766525269
0.18039432168006897,0.5672313570976257,0.5672312378883362
0.15987960994243622,0.5672010779380798,0.5672009587287903
0.16768011450767517,0.5671700835227966,0.5671700835227966
0.17376083135604858,0.5671395659446716,0.5671395659446716
0.16497758030891418,0.5671090483665466,0.5671090483665466
0.16553036868572235,0.5670784711837769,0.5670784711837769
0.16510042548179626,0.567047655582428,0.5670475363731384
0.17480498552322388,0.5670174360275269,0.5670174360275269
0.1631963700056076,0.5669861435890198,0.5669861435890198
0.16503900289535522,0.5669558644294739,0.5669558048248291
0.17419077455997467,0.5669254064559937,0.5669253468513489
0.16933849453926086,0.5668953657150269,0.5668953657150269
0.1674344390630722,0.5668647289276123,0.5668646097183228
0.16872428357601166,0.5668342709541321,0.5668342113494873
0.17658621072769165,0.5668032765388489,0.5668032169342041
0.16233646869659424,0.5667726993560791,0.5667726993560791
0.17259381711483002,0.5667421221733093,0.5667421221733093
0.16116945445537567,0.5667122602462769,0.5667122602462769
0.16921564936637878,0.5666818022727966,0.5666817426681519
0.16528469324111938,0.5666512846946716,0.5666512846946716
0.17062833905220032,0.5666202902793884,0.5666202306747437
0.1687857061624527,0.5665895938873291,0.5665895342826843
0.16467046737670898,0.5665597915649414,0.5665597319602966
0.16491615772247314,0.5665318965911865,0.5665318965911865
