accuracy,precision,recall
0.7427062392234802,0.6510031819343567,0.6510031819343567
0.6962717175483704,0.6505622267723083,0.6505621075630188
0.6655610799789429,0.6500949859619141,0.6500949263572693
0.7084331512451172,0.6496671438217163,0.6496671438217163
0.7368711829185486,0.6493217945098877,0.6493217945098877
0.6901295781135559,0.6493528485298157,0.6493528485298157
0.748418390750885,0.6490784287452698,0.6490784287452698
0.6581905484199524,0.6490570902824402,0.6490570902824402
0.7159265279769897,0.6490580439567566,0.6490580439567566
0.6808549761772156,0.6489549279212952,0.6489549279212952
0.6515570282936096,0.648945152759552,0.648945152759552
0.7607026696205139,0.648751437664032,0.648751437664032
0.6190651655197144,0.6486390829086304,0.6486390829086304
0.667956531047821,0.6485492587089539,0.6485492587089539
0.7156808376312256,0.6484767198562622,0.6484767198562622
0.7165407538414001,0.6484040021896362,0.6484040021896362
0.7427676320075989,0.6482433676719666,0.6482433676719666
0.7558503746986389,0.6479846239089966,0.6479846239089966
0.6984214782714844,0.6479098796844482,0.6479098796844482
0.6503900289535522,0.6479068994522095,0.6479068994522095
0.674589991569519,0.6479372382164001,0.6479372382164001
0.6879798769950867,0.6479179859161377,0.6479179859161377
0.7232356667518616,0.6477713584899902,0.6477711200714111
0.6626128554344177,0.6477555632591248,0.64775550365448
0.732633113861084,0.6473991870880127,0.6473991870880127
0.7102757692337036,0.6465030908584595,0.6465030908584595
0.6556108593940735,0.645588219165802,0.645588219165802
0.6719489097595215,0.6447238922119141,0.6447238922119141
0.6583133935928345,0.6438786387443542,0.6438786387443542
0.7562189102172852,0.6429331302642822,0.6429331302642822
