accuracy,precision,recall
0.9313304424285889,0.8586082458496094,0.8586082458496094
0.9055793881416321,0.8579110503196716,0.8579110503196716
0.8755365014076233,0.857339084148407,0.857339084148407
0.8626609444618225,0.8567089438438416,0.8567089438438416
0.8841201663017273,0.8561643362045288,0.8561643362045288
0.9184549450874329,0.8556353449821472,0.8556353449821472
0.8927038908004761,0.8548686504364014,0.8548686504364014
0.8712446093559265,0.8542833924293518,0.8542833924293518
0.9012875556945801,0.8537887334823608,0.8537887334823608
0.9098712205886841,0.8531956076622009,0.8531956076622009
0.8798283338546753,0.8526032567024231,0.8526032567024231
0.8583691120147705,0.8521292805671692,0.8521292805671692
0.8841201663017273,0.8516445755958557,0.8516445755958557
0.8884119987487793,0.8511912822723389,0.8511912822723389
0.8884119987487793,0.8505155444145203,0.8505155444145203
0.8412017226219177,0.8497530817985535,0.8497530817985535
0.8626609444618225,0.8492399454116821,0.8492399454116821
0.8841201663017273,0.8488383293151855,0.8488383293151855
0.8927038908004761,0.8483507633209229,0.8483507633209229
0.8969957232475281,0.8479695916175842,0.8479695916175842
0.8583691120147705,0.847489058971405,0.847489058971405
0.8927038908004761,0.8470495939254761,0.8470495939254761
0.8412017226219177,0.8464341163635254,0.8464341163635254
0.8798283338546753,0.8458870649337769,0.8458870649337769
0.8755365014076233,0.8455368280410767,0.8455368280410767
0.8927038908004761,0.8450031876564026,0.8450031876564026
0.9184549450874329,0.8445031046867371,0.8445031046867371
0.9141631126403809,0.8440690040588379,0.8440690040588379
0.9012875556945801,0.8436293601989746,0.8436293601989746
0.8927038908004761,0.8431244492530823,0.8431244492530823
