accuracy,precision,recall
0.8712446093559265,0.8284429311752319,0.8284429311752319
0.8497853875160217,0.8279603123664856,0.8279603123664856
0.9012875556945801,0.827466607093811,0.827466607093811
0.9055793881416321,0.8270121812820435,0.8270121812820435
0.8884119987487793,0.8264683485031128,0.8264683485031128
0.8755365014076233,0.8260573744773865,0.8260573744773865
0.8669527769088745,0.8256124258041382,0.8256124258041382
0.8927038908004761,0.8252077698707581,0.8252077698707581
0.8240343332290649,0.8247256875038147,0.8247256875038147
0.8969957232475281,0.8244217038154602,0.8244217038154602
0.8755365014076233,0.8240334987640381,0.8240334987640381
0.8540772795677185,0.8235977292060852,0.8235977292060852
0.8969957232475281,0.8230443000793457,0.8230443000793457
0.8068669438362122,0.8225082159042358,0.8225082159042358
0.8540772795677185,0.8221115469932556,0.8221115469932556
0.8755365014076233,0.8217873573303223,0.8217873573303223
0.9055793881416321,0.8213930130004883,0.8213930130004883
0.8626609444618225,0.8210307359695435,0.8210307359695435
0.8369098901748657,0.8206213712692261,0.8206213712692261
0.8669527769088745,0.8202309012413025,0.8202309012413025
0.8283261656761169,0.8197734951972961,0.8197734951972961
0.8626609444618225,0.8193035125732422,0.8193035125732422
0.8841201663017273,0.8190009593963623,0.8190009593963623
0.8927038908004761,0.818575382232666,0.818575382232666
0.8798283338546753,0.818192183971405,0.818192183971405
0.8798283338546753,0.817859411239624,0.817859411239624
0.8755365014076233,0.8174587488174438,0.8174587488174438
0.8927038908004761,0.8170498609542847,0.8170498609542847
0.8412017226219177,0.8166239857673645,0.8166239857673645
0.9141631126403809,0.8163366317749023,0.8163366317749023
