accuracy,precision,recall
0.9484978318214417,0.9484180808067322,0.9484180808067322
0.9527897238731384,0.9484076499938965,0.9484076499938965
0.9399141669273376,0.948401689529419,0.948401689529419
0.9442059993743896,0.9483870267868042,0.9483870267868042
0.9356223344802856,0.9483767151832581,0.9483767151832581
0.9484978318214417,0.9483575820922852,0.9483575820922852
0.9613733887672424,0.9483305215835571,0.9483305215835571
0.9399141669273376,0.9483250379562378,0.9483250379562378
0.9699570536613464,0.948305606842041,0.948305606842041
0.9527897238731384,0.9482654333114624,0.9482654333114624
0.9527897238731384,0.9482500553131104,0.9482500553131104
0.9484978318214417,0.9482296705245972,0.9482296705245972
0.9527897238731384,0.9481997489929199,0.9481997489929199
0.9527897238731384,0.9481911659240723,0.9481911659240723
0.9442059993743896,0.948161244392395,0.948161244392395
0.9356223344802856,0.9481416940689087,0.9481416940689087
0.9442059993743896,0.9481449723243713,0.9481449723243713
0.9399141669273376,0.948117733001709,0.948117733001709
0.9527897238731384,0.9481191635131836,0.9481191635131836
0.9570815563201904,0.9480990171432495,0.9480990171432495
0.9356223344802856,0.948089063167572,0.948089063167572
0.9570815563201904,0.9480748176574707,0.9480748176574707
0.9484978318214417,0.9480594992637634,0.9480594992637634
0.9442059993743896,0.9480438232421875,0.9480438232421875
0.9484978318214417,0.9480142593383789,0.9480142593383789
0.9399141669273376,0.9480085372924805,0.9480085372924805
0.9356223344802856,0.947994589805603,0.947994589805603
0.9313304424285889,0.9479900002479553,0.9479900002479553
0.9442059993743896,0.9479801654815674,0.9479801654815674
0.9527897238731384,0.947966992855072,0.947966992855072
