accuracy,precision,recall
0.8798283338546753,0.8425281643867493,0.8425281643867493
0.8841201663017273,0.8419884443283081,0.8419884443283081
0.8540772795677185,0.8414657115936279,0.8414657115936279
0.8712446093559265,0.8409552574157715,0.8409552574157715
0.9227467775344849,0.8404934406280518,0.8404934406280518
0.9055793881416321,0.8398565649986267,0.8398565649986267
0.8583691120147705,0.8393856287002563,0.8393856287002563
0.8927038908004761,0.8389138579368591,0.8389138579368591
0.9012875556945801,0.8384010195732117,0.8384010195732117
0.8583691120147705,0.8378866910934448,0.8378866910934448
0.8712446093559265,0.8374664187431335,0.8374664187431335
0.8669527769088745,0.8370550870895386,0.8370550870895386
0.8927038908004761,0.8366422653198242,0.8366422653198242
0.9055793881416321,0.8360313773155212,0.8360313773155212
0.7982832789421082,0.8353511095046997,0.8353511095046997
0.8583691120147705,0.8348989486694336,0.8348989486694336
0.8626609444618225,0.8345321416854858,0.8345321416854858
0.8755365014076233,0.8340954184532166,0.8340954184532166
0.9012875556945801,0.8337430357933044,0.8337430357933044
0.8583691120147705,0.833301842212677,0.833301842212677
0.8969957232475281,0.8328973054885864,0.8328973054885864
0.832617998123169,0.8323503136634827,0.8323503136634827
0.8626609444618225,0.8318604826927185,0.8318604826927185
0.8712446093559265,0.831554114818573,0.831554114818573
0.9055793881416321,0.831080436706543,0.831080436706543
0.9098712205886841,0.8306195735931396,0.8306195735931396
0.8927038908004761,0.830246090888977,0.830246090888977
0.9184549450874329,0.8298438787460327,0.8298438787460327
0.8841201663017273,0.8294014930725098,0.8294014930725098
0.8412017226219177,0.8289245963096619,0.8289245963096619
