accuracy,precision,recall
0.9484978318214417,0.957971453666687,0.957971453666687
0.9442059993743896,0.9579740166664124,0.9579740166664124
0.9442059993743896,0.9579658508300781,0.9579658508300781
0.9399141669273376,0.9579654335975647,0.9579654335975647
0.9442059993743896,0.9579571485519409,0.9579571485519409
0.9527897238731384,0.9579553604125977,0.9579553604125977
0.9399141669273376,0.9579570293426514,0.9579570293426514
0.9484978318214417,0.957948625087738,0.957948625087738
0.9484978318214417,0.9579406976699829,0.9579406976699829
0.9527897238731384,0.9579319953918457,0.9579319953918457
0.9484978318214417,0.9579286575317383,0.9579286575317383
0.9442059993743896,0.9579263925552368,0.9579263925552368
0.9442059993743896,0.957923948764801,0.957923948764801
0.9442059993743896,0.9579291939735413,0.9579291939735413
0.9484978318214417,0.9579275846481323,0.9579275846481323
0.9442059993743896,0.957938551902771,0.957938551902771
0.9442059993743896,0.9579246044158936,0.9579246044158936
0.9399141669273376,0.9579180479049683,0.9579180479049683
0.9399141669273376,0.9579095840454102,0.9579095840454102
0.9484978318214417,0.9579043984413147,0.9579043984413147
0.9484978318214417,0.9578889608383179,0.9578889608383179
0.9399141669273376,0.9578921794891357,0.9578921794891357
0.9399141669273376,0.9578948616981506,0.9578948616981506
0.9399141669273376,0.9578882455825806,0.9578882455825806
0.9399141669273376,0.9578819870948792,0.9578819870948792
0.9442059993743896,0.9578871726989746,0.9578871726989746
0.9399141669273376,0.9578880667686462,0.9578880667686462
0.9442059993743896,0.9578872323036194,0.9578872323036194
0.9399141669273376,0.9578796029090881,0.9578796029090881
0.9484978318214417,0.957878053188324,0.957878053188324
