accuracy,precision,recall
0.9399141669273376,0.9498850107192993,0.9498850107192993
0.9399141669273376,0.9493516683578491,0.9493516683578491
0.9356223344802856,0.9488545060157776,0.9488545060157776
0.9313304424285889,0.9482933878898621,0.9482933878898621
0.9442059993743896,0.9474719166755676,0.9474719166755676
0.9399141669273376,0.9470558166503906,0.9470558166503906
0.9399141669273376,0.9463340640068054,0.9463340640068054
0.9356223344802856,0.9456479549407959,0.9456479549407959
0.9399141669273376,0.9449446201324463,0.9449446201324463
0.9270386099815369,0.9445568323135376,0.9445568323135376
0.9270386099815369,0.9438429474830627,0.9438429474830627
0.9356223344802856,0.9431678056716919,0.9431678056716919
0.9442059993743896,0.9426896572113037,0.9426896572113037
0.9227467775344849,0.9420974850654602,0.9420974850654602
0.9399141669273376,0.9414619207382202,0.9414619207382202
0.9442059993743896,0.9408438205718994,0.9408438205718994
0.9399141669273376,0.9406675100326538,0.9406675100326538
0.9442059993743896,0.9403963088989258,0.9403963088989258
0.9484978318214417,0.939939558506012,0.939939558506012
0.9356223344802856,0.939544141292572,0.939544141292572
0.9399141669273376,0.9390467405319214,0.9390467405319214
0.9356223344802856,0.9385852217674255,0.9385852217674255
0.9399141669273376,0.9383678436279297,0.9383678436279297
0.9442059993743896,0.9381253719329834,0.9381253719329834
0.9442059993743896,0.9379274249076843,0.9379274249076843
0.9356223344802856,0.9376417398452759,0.9376417398452759
0.9270386099815369,0.9373324513435364,0.9373324513435364
0.9356223344802856,0.9369926452636719,0.9369926452636719
0.9227467775344849,0.936481237411499,0.936481237411499
0.9313304424285889,0.9363126158714294,0.9363126158714294
