accuracy,precision,recall
0.9527897238731384,0.9469800591468811,0.9469800591468811
0.9442059993743896,0.946968138217926,0.946968138217926
0.9484978318214417,0.9469566345214844,0.9469566345214844
0.9656652212142944,0.9469270706176758,0.9469270706176758
0.9399141669273376,0.9469150900840759,0.9469150900840759
0.9442059993743896,0.9469122290611267,0.9469122290611267
0.9442059993743896,0.9469185471534729,0.9469185471534729
0.9356223344802856,0.9469146728515625,0.9469146728515625
0.9442059993743896,0.9469033479690552,0.9469033479690552
0.9442059993743896,0.9468817114830017,0.9468817114830017
0.9399141669273376,0.9468688368797302,0.9468688368797302
0.9484978318214417,0.9468544721603394,0.9468544721603394
0.9527897238731384,0.9468483924865723,0.9468483924865723
0.9527897238731384,0.9468403458595276,0.9468403458595276
0.9484978318214417,0.9468427300453186,0.9468427300453186
0.9356223344802856,0.9468369483947754,0.9468369483947754
0.9399141669273376,0.9468233585357666,0.9468233585357666
0.9484978318214417,0.9467935562133789,0.9467935562133789
0.9442059993743896,0.9467787742614746,0.9467787742614746
0.9399141669273376,0.946771502494812,0.946771502494812
0.9570815563201904,0.946749746799469,0.946749746799469
0.9527897238731384,0.9467469453811646,0.9467469453811646
0.9527897238731384,0.9467343091964722,0.9467343091964722
0.9570815563201904,0.9467323422431946,0.9467323422431946
0.9399141669273376,0.9467100501060486,0.9467100501060486
0.9484978318214417,0.9466997385025024,0.9466997385025024
0.9442059993743896,0.9466990828514099,0.9466990828514099
0.9613733887672424,0.9466775059700012,0.9466775059700012
0.9399141669273376,0.946660578250885,0.946660578250885
0.9399141669273376,0.9466619491577148,0.9466619491577148
