accuracy,precision,recall
0.1687857061624527,0.6640465259552002,0.6640465259552002
0.17720042169094086,0.6639521718025208,0.6639521718025208
0.1665131151676178,0.6638538241386414,0.6638538241386414
0.17584915459156036,0.6637582182884216,0.6637582182884216
0.17087402939796448,0.6636477112770081,0.6636477112770081
0.1784902662038803,0.6635517477989197,0.6635517477989197
0.16725017130374908,0.663456380367279,0.663456380367279
0.16528469324111938,0.663356602191925,0.663356602191925
0.1825440675020218,0.6632508039474487,0.6632508039474487
0.16356489062309265,0.6631593108177185,0.6631593108177185
0.1783059984445572,0.6630672216415405,0.6630672216415405
0.1843867152929306,0.6629668474197388,0.6629668474197388
0.16854001581668854,0.6628682017326355,0.662868082523346
0.18278975784778595,0.6627687215805054,0.6627686023712158
0.16602174937725067,0.6626716256141663,0.6626716256141663
0.18506234884262085,0.6625707745552063,0.6625707745552063
0.1675572693347931,0.6624786853790283,0.6624786853790283
0.18506234884262085,0.6623862385749817,0.6623861789703369
0.1677415370941162,0.6622759103775024,0.6622758507728577
0.17259381711483002,0.6621825098991394,0.6621824502944946
0.17382225394248962,0.6620868444442749,0.6620867252349854
0.1789202094078064,0.6619892120361328,0.661989152431488
0.16964559257030487,0.6618905067443848,0.66189044713974
0.16252073645591736,0.6617878079414368,0.661787748336792
0.17554204165935516,0.661693811416626,0.6616937518119812
0.17462071776390076,0.6616013050079346,0.6616012454032898
0.1792273223400116,0.6615056395530701,0.6615055799484253
0.18702782690525055,0.6614095568656921,0.6614095568656921
0.1681714951992035,0.6613165736198425,0.6613165140151978
0.17148824036121368,0.6612249612808228,0.661224901676178
