accuracy,precision,recall
0.8394447565078735,0.8182889223098755,0.8182889223098755
0.8398746848106384,0.8167629837989807,0.8167629837989807
0.8334869146347046,0.8152446746826172,0.8152446746826172
0.8360666036605835,0.8137889504432678,0.8137889504432678
0.8398132920265198,0.8124095797538757,0.8124095797538757
0.839260458946228,0.8109647035598755,0.8109647035598755
0.8387691378593445,0.8096384406089783,0.8096384406089783
0.8223081827163696,0.8084105253219604,0.8084105253219604
0.8427615165710449,0.807059645652771,0.807059645652771
0.833179771900177,0.8058698773384094,0.8058698773384094
0.8351452350616455,0.8047045469284058,0.8047045469284058
0.8359437584877014,0.8035793304443359,0.8035793304443359
0.8430072069168091,0.8024311065673828,0.8024311065673828
0.8315828442573547,0.8014239072799683,0.8014239072799683
0.8388305306434631,0.8003767132759094,0.8003767132759094
0.839260458946228,0.7992877960205078,0.7992877960205078
0.8409802913665771,0.7982558012008667,0.7982558012008667
0.840181827545166,0.7972927093505859,0.7972927093505859
0.8421472907066345,0.7962969541549683,0.7962969541549683
0.8369879126548767,0.795407772064209,0.795407772064209
0.8331183791160583,0.7945126891136169,0.7945126891136169
0.8388305306434631,0.7935789227485657,0.7935789227485657
0.840734601020813,0.7926844358444214,0.7926844358444214
0.8318285346031189,0.7918602228164673,0.7918602228164673
0.838584840297699,0.7909868955612183,0.7909868955612183
0.8332412242889404,0.7902430295944214,0.7902430295944214
0.8433757424354553,0.7894513607025146,0.7894513607025146
0.8391990661621094,0.7886730432510376,0.7886730432510376
0.834653913974762,0.787959098815918,0.787959098815918
0.8390762209892273,0.7871930599212646,0.7871930599212646
