accuracy,precision,recall
0.8450340628623962,0.8473296165466309,0.8473296165466309
0.8438670635223389,0.8453659415245056,0.8453658223152161
0.8468767404556274,0.8436498045921326,0.8436498045921326
0.8487193584442139,0.8419190645217896,0.8419190645217896
0.8452183604240417,0.8403105139732361,0.8403105139732361
0.8460168242454529,0.8388274312019348,0.8388274312019348
0.8431914448738098,0.8373411297798157,0.8373410701751709
0.8473066687583923,0.8359160423278809,0.8359160423278809
0.8433757424354553,0.834627091884613,0.834627091884613
0.8454025983810425,0.8333129286766052,0.8333129286766052
0.8426386713981628,0.832155168056488,0.832155168056488
0.8452797532081604,0.8311086297035217,0.8311086297035217
0.846262514591217,0.8300493955612183,0.8300493955612183
0.8471224308013916,0.8290704488754272,0.8290704488754272
0.8402432203292847,0.8281161785125732,0.8281161785125732
0.8460782766342163,0.8272006511688232,0.8272006511688232
0.8471224308013916,0.8263245820999146,0.8263245820999146
0.8395061492919922,0.8254393339157104,0.8254393339157104
0.8452797532081604,0.8246154189109802,0.8246154189109802
0.8426386713981628,0.823781430721283,0.8237813115119934
0.839260458946228,0.8232744336128235,0.8232744336128235
0.8430685997009277,0.8228684067726135,0.8228684067726135
0.8471838235855103,0.822415828704834,0.822415828704834
0.8416559100151062,0.8219927549362183,0.8219926953315735
0.8458325862884521,0.821622371673584,0.821622371673584
0.8473066687583923,0.8211880326271057,0.8211880326271057
0.8448498249053955,0.8209246397018433,0.8209246397018433
0.8469381332397461,0.8205851912498474,0.8205851912498474
0.8474295139312744,0.8202418684959412,0.8202418684959412
0.8449726700782776,0.8199081420898438,0.8199081420898438
