accuracy,precision,recall
0.8466924428939819,0.8490856289863586,0.8490856289863586
0.8450340628623962,0.8493652939796448,0.8493652939796448
0.8474295139312744,0.8494327068328857,0.8494327068328857
0.8500092029571533,0.8493897914886475,0.8493897914886475
0.8494564294815063,0.8492904901504517,0.8492904901504517
0.8491492867469788,0.8493578433990479,0.8493578433990479
0.848965048789978,0.8494647145271301,0.8494646549224854
0.8484736680984497,0.849456250667572,0.849456250667572
0.8490878939628601,0.8494877219200134,0.8494877219200134
0.8497021198272705,0.8494579792022705,0.8494579195976257
0.8505619764328003,0.8494625687599182,0.8494625091552734
0.8490878939628601,0.8494800329208374,0.8494800329208374
0.8471838235855103,0.8494585752487183,0.8494585752487183
0.849517822265625,0.8494940996170044,0.8494940996170044
0.8469995856285095,0.8494867086410522,0.8494867086410522
0.8471838235855103,0.8495092988014221,0.8495092988014221
0.8472452759742737,0.8495176434516907,0.8495176434516907
0.8469381332397461,0.8494958877563477,0.8494958877563477
0.8486579656600952,0.8494890928268433,0.8494890928268433
0.8456482887268066,0.8494839072227478,0.8494839072227478
0.85099196434021,0.8494936227798462,0.8494935631752014
0.8482279777526855,0.849510908126831,0.849510908126831
0.85099196434021,0.8495156764984131,0.8495156764984131
0.8487193584442139,0.849487841129303,0.849487841129303
0.848289430141449,0.8494568467140198,0.8494568467140198
0.8481051325798035,0.8494500517845154,0.8494499921798706
0.8467538952827454,0.8494477272033691,0.8494477272033691
0.8476138114929199,0.8494240045547485,0.8494240045547485
0.8512376546859741,0.849396288394928,0.849396288394928
0.8430072069168091,0.8493737578392029,0.8493737578392029
