accuracy,precision,recall
0.19550396502017975,0.5474473237991333,0.547447144985199
0.1707511842250824,0.5473371148109436,0.5473371148109436
0.17941159009933472,0.5472272634506226,0.547227144241333
0.1846938133239746,0.5471088290214539,0.5471088290214539
0.18518517911434174,0.5469931364059448,0.546992838382721
0.17296235263347626,0.5468785762786865,0.5468785762786865
0.1762176752090454,0.5467675924301147,0.5467674732208252
0.19206437468528748,0.5466588735580444,0.5466585755348206
0.17683188617229462,0.5465508699417114,0.5465505123138428
0.17689330875873566,0.5464363098144531,0.5464359521865845
0.17388366162776947,0.5463173985481262,0.5463172197341919
0.1795344203710556,0.54620361328125,0.54620361328125
0.16903138160705566,0.5460894107818604,0.5460891723632812
0.1837724894285202,0.5459655523300171,0.5459653735160828
0.17412935197353363,0.5458502769470215,0.5458499193191528
0.17836742103099823,0.5457302927970886,0.5457302927970886
0.20035624504089355,0.5456159710884094,0.5456157922744751
0.18487808108329773,0.545507550239563,0.5455073714256287
0.17971868813037872,0.5454025864601135,0.5454024076461792
0.18266691267490387,0.5452924966812134,0.5452924966812134
0.1795344203710556,0.5451827049255371,0.5451825857162476
0.17535777390003204,0.5450774431228638,0.5450772643089294
0.19169583916664124,0.5449562072753906,0.5449562072753906
0.18991462886333466,0.5448362827301025,0.5448361039161682
0.1743750423192978,0.5447283983230591,0.5447283983230591
0.16596032679080963,0.5446176528930664,0.5446176528930664
0.17584915459156036,0.5445089340209961,0.5445089340209961
0.19384558498859406,0.544403076171875,0.544403076171875
0.1756034642457962,0.5442810654640198,0.5442810654640198
0.18432529270648956,0.544160008430481,0.544160008430481
