accuracy,precision,recall
0.27799275517463684,0.5826112627983093,0.5826112627983093
0.24126282334327698,0.5819910764694214,0.5819910764694214
0.2417541891336441,0.5814042091369629,0.5814041495323181
0.28904858231544495,0.5807801485061646,0.5807801485061646
0.2795897126197815,0.5802048444747925,0.5802047848701477
0.23198820650577545,0.5796244740486145,0.5796244144439697
0.23929734528064728,0.5788812637329102,0.5788812041282654
0.30649223923683167,0.5783002376556396,0.5783001780509949
0.26405012607574463,0.5777151584625244,0.5777150392532349
0.2532399594783783,0.5771313309669495,0.5771313309669495
0.2657085061073303,0.5765544176101685,0.5765543580055237
0.23929734528064728,0.5758370161056519,0.5758370161056519
0.28953996300697327,0.5752519965171814,0.5752518773078918
0.2660770118236542,0.5746627449989319,0.5746627449989319
0.276088684797287,0.574079692363739,0.5740796327590942
0.27756279706954956,0.5734886527061462,0.5734885931015015
0.2662612795829773,0.5728508234024048,0.57285076379776
0.2621460556983948,0.5722129344940186,0.572212815284729
0.2830292880535126,0.5716049075126648,0.5716047883033752
0.24187703430652618,0.5710152983665466,0.5710152983665466
0.23284810781478882,0.5704354643821716,0.5704354643821716
0.23929734528064728,0.5697478652000427,0.5697477459907532
0.2800810635089874,0.5691061019897461,0.5691061019897461
0.23929734528064728,0.568352222442627,0.5683519840240479
0.27056077122688293,0.5677939057350159,0.5677939057350159
0.2934094965457916,0.5672305226325989,0.5672304630279541
0.3015170991420746,0.5666201710700989,0.5666201114654541
0.34328359365463257,0.5660434365272522,0.5660434365272522
0.2323567420244217,0.5654643177986145,0.565464198589325
0.23929734528064728,0.5647616982460022,0.5647616982460022
