accuracy,precision,recall
0.16645169258117676,0.5441066026687622,0.5441063642501831
0.16252073645591736,0.5440524220466614,0.5440523028373718
0.18844051659107208,0.5439947247505188,0.5439943671226501
0.167127326130867,0.5439351797103882,0.5439351201057434
0.1697070151567459,0.5438844561576843,0.5438844561576843
0.16608315706253052,0.5438242554664612,0.5438241958618164
0.1697070151567459,0.5437650084495544,0.5437648296356201
0.17093545198440552,0.5437137484550476,0.543713390827179
0.16645169258117676,0.5436546206474304,0.5436546206474304
0.16688163578510284,0.5435934066772461,0.5435934066772461
0.169829860329628,0.5435332655906677,0.5435332655906677
0.17511209845542908,0.5434775352478027,0.543477475643158
0.1721024513244629,0.5434188842773438,0.5434187054634094
0.1658989042043686,0.5433622598648071,0.5433619618415833
0.18248264491558075,0.5433045625686646,0.5433045029640198
0.16731159389019012,0.5432443022727966,0.5432443022727966
0.16694305837154388,0.5431861877441406,0.5431861877441406
0.16540752351284027,0.5431350469589233,0.543134868144989
0.16976843774318695,0.5430746674537659,0.5430746674537659
0.17916589975357056,0.5430160164833069,0.5430158376693726
0.1733308732509613,0.5429673194885254,0.5429669618606567
0.17351514101028442,0.5429024696350098,0.5429021716117859
0.1795344203710556,0.5428467392921448,0.5428467392921448
0.19593390822410583,0.5427865982055664,0.5427865982055664
0.16811007261276245,0.5427307486534119,0.5427305698394775
0.16903138160705566,0.5426785945892334,0.5426785349845886
0.16749584674835205,0.5426225662231445,0.5426225662231445
0.1693999171257019,0.5425626039505005,0.5425624251365662
0.17873595654964447,0.5425117611885071,0.5425117015838623
0.17947301268577576,0.5424543619155884,0.5424543023109436
