accuracy,precision,recall
0.8251879811286926,0.8647094964981079,0.8582019805908203
0.8251879811286926,0.8646107316017151,0.8580935001373291
0.8345864415168762,0.8645085096359253,0.857984721660614
0.8280075192451477,0.8644046187400818,0.8578731417655945
0.8223684430122375,0.8643073439598083,0.8577690124511719
0.8336465954780579,0.8642072677612305,0.8576602935791016
0.8233082890510559,0.8641172051429749,0.8575649261474609
0.8298872113227844,0.864012598991394,0.8574534058570862
0.8298872113227844,0.863914966583252,0.8573487401008606
0.8317669034004211,0.8638172149658203,0.8572430610656738
0.8327067494392395,0.8637162446975708,0.8571342825889587
0.8298872113227844,0.8636133074760437,0.8570234179496765
0.8251879811286926,0.8635083436965942,0.8569107055664062
0.8233082890510559,0.8634133338928223,0.8568059802055359
0.826127827167511,0.8633168339729309,0.8567013740539551
0.8289473652839661,0.8632277846336365,0.8566042184829712
0.8280075192451477,0.8631268739700317,0.8564969897270203
0.8298872113227844,0.8630329370498657,0.8563961982727051
0.8214285969734192,0.8629308342933655,0.8562870025634766
0.8251879811286926,0.8628408312797546,0.8561873435974121
0.8280075192451477,0.8627429008483887,0.8560811877250671
0.8270676732063293,0.8626443147659302,0.8559746742248535
0.826127827167511,0.8625435829162598,0.8558671474456787
0.8317669034004211,0.862440288066864,0.8557531833648682
0.8233082890510559,0.8623468279838562,0.855650007724762
0.8336465954780579,0.8622475862503052,0.8555431962013245
0.8280075192451477,0.8621541261672974,0.8554425239562988
0.8308270573616028,0.8620637655258179,0.855344831943512
0.8251879811286926,0.8619691729545593,0.8552446961402893
0.8327067494392395,0.8618794083595276,0.8551483154296875
