accuracy,precision,recall
0.9304511547088623,0.8783373832702637,0.874539852142334
0.9276315569877625,0.878262996673584,0.8744352459907532
0.9229323267936707,0.8781710863113403,0.8743230104446411
0.9229323267936707,0.8780878782272339,0.8742148280143738
0.9295112490653992,0.8779953718185425,0.8741046190261841
0.9248120188713074,0.8779123425483704,0.8740018606185913
0.9276315569877625,0.8778262138366699,0.8738968968391418
0.9248120188713074,0.8777431845664978,0.8737959265708923
0.9248120188713074,0.8776564598083496,0.8736875653266907
0.9304511547088623,0.8775763511657715,0.8735866546630859
0.9248120188713074,0.8774928450584412,0.8734828233718872
0.9295112490653992,0.8774003982543945,0.8733729720115662
0.9276315569877625,0.8773139715194702,0.8732637763023376
0.9285714030265808,0.8772410750389099,0.8731685876846313
0.9276315569877625,0.8771719336509705,0.8730770945549011
0.9295112490653992,0.8770904541015625,0.8729782104492188
0.9285714030265808,0.877016544342041,0.8728809356689453
0.9219924807548523,0.8769469261169434,0.8727917671203613
0.9229323267936707,0.8768501877784729,0.872674822807312
0.9248120188713074,0.8767732977867126,0.872575581073761
0.9276315569877625,0.8767142295837402,0.872493326663971
0.9219924807548523,0.8766283988952637,0.8723883032798767
0.9191729426383972,0.8765544891357422,0.8722910284996033
0.9285714030265808,0.8764646649360657,0.8721784949302673
0.9257518649101257,0.8763864040374756,0.8720812797546387
0.9191729426383972,0.8762972950935364,0.8719667196273804
0.9229323267936707,0.8762125968933105,0.8718583583831787
0.9266917109489441,0.876131534576416,0.8717588186264038
0.9201127886772156,0.8760485649108887,0.871660053730011
0.9248120188713074,0.8759748339653015,0.8715675473213196
