accuracy,precision,recall
0.923872172832489,0.8844700455665588,0.8824816942214966
0.9304511547088623,0.8844223022460938,0.8824018836021423
0.923872172832489,0.8843477368354797,0.8823050260543823
0.9266917109489441,0.8842806816101074,0.8822154998779297
0.9304511547088623,0.8841970562934875,0.8821139931678772
0.9276315569877625,0.8841261863708496,0.8820303082466125
0.9285714030265808,0.8840537071228027,0.8819441199302673
0.9257518649101257,0.8839811682701111,0.8818499445915222
0.9144737124443054,0.883919358253479,0.8817687034606934
0.9332706928253174,0.8838672637939453,0.8816942572593689
0.923872172832489,0.8837947845458984,0.881605863571167
0.9285714030265808,0.88372403383255,0.8815192580223083
0.923872172832489,0.8836573958396912,0.8814346194267273
0.9276315569877625,0.8835940361022949,0.8813514709472656
0.9266917109489441,0.8835368156433105,0.8812733888626099
0.9257518649101257,0.8834757804870605,0.8811982274055481
0.9210526347160339,0.8834095001220703,0.8811116218566895
0.9229323267936707,0.8833655118942261,0.8810477256774902
0.9295112490653992,0.8832967877388,0.8809584975242615
0.9295112490653992,0.8832300901412964,0.8808706998825073
0.9182330965995789,0.8831844925880432,0.8808020353317261
0.9276315569877625,0.8831137418746948,0.8807169198989868
0.9219924807548523,0.8830564618110657,0.880638837814331
0.9295112490653992,0.8829817771911621,0.8805403709411621
0.9257518649101257,0.8829174041748047,0.880462110042572
0.9229323267936707,0.8828485608100891,0.8803714513778687
0.9248120188713074,0.8827769160270691,0.8802774548530579
0.923872172832489,0.882718563079834,0.8801974058151245
0.9248120188713074,0.8826431632041931,0.8801135420799255
0.9229323267936707,0.8825988173484802,0.8800482153892517
