accuracy,precision,recall
0.9191729426383972,0.8911437392234802,0.8911173939704895
0.9210526347160339,0.8911247849464417,0.8910687565803528
0.9182330965995789,0.8910560607910156,0.8909949064254761
0.9229323267936707,0.8909873366355896,0.8909047245979309
0.9266917109489441,0.8909012675285339,0.8908083438873291
0.9285714030265808,0.8908556699752808,0.8907493352890015
0.9266917109489441,0.8907756805419922,0.8906617164611816
0.9219924807548523,0.8907221555709839,0.8905848264694214
0.9163534045219421,0.8906601071357727,0.890508770942688
0.9210526347160339,0.890601634979248,0.8904421329498291
0.923872172832489,0.8905433416366577,0.890384316444397
0.9266917109489441,0.8904840350151062,0.8903092741966248
0.9266917109489441,0.8904364109039307,0.8902488946914673
0.9257518649101257,0.8903822898864746,0.8901838064193726
0.9257518649101257,0.8903494477272034,0.8901284337043762
0.9201127886772156,0.8903079032897949,0.8900750279426575
0.9248120188713074,0.8902662992477417,0.8900129199028015
0.923872172832489,0.8902377486228943,0.8899666666984558
0.9266917109489441,0.8901877403259277,0.8899052143096924
0.9257518649101257,0.8901365399360657,0.8898351788520813
0.9257518649101257,0.8900890350341797,0.8897699117660522
0.9182330965995789,0.8900337219238281,0.889700710773468
0.9295112490653992,0.8899930715560913,0.8896446228027344
0.9191729426383972,0.8899549245834351,0.8895813226699829
0.923872172832489,0.8899163007736206,0.889535129070282
0.9257518649101257,0.8898577690124512,0.8894646763801575
0.9154135584831238,0.8898195624351501,0.8894094228744507
0.9248120188713074,0.8897742629051208,0.8893502354621887
0.9248120188713074,0.8897089958190918,0.8892839550971985
0.9257518649101257,0.8896731734275818,0.8892360329627991
