accuracy,precision,recall
0.9276315569877625,0.8896089196205139,0.8891590237617493
0.9360902309417725,0.8895776867866516,0.8890935182571411
0.9266917109489441,0.889518141746521,0.8890185356140137
0.9191729426383972,0.889452338218689,0.8889339566230774
0.923872172832489,0.8893637657165527,0.8888339996337891
0.9248120188713074,0.8893008232116699,0.8887627720832825
0.923872172832489,0.8892228603363037,0.8886770009994507
0.923872172832489,0.8891539573669434,0.8885912299156189
0.923872172832489,0.8890933990478516,0.8885167241096497
0.9248120188713074,0.8890329003334045,0.8884432315826416
0.923872172832489,0.8889636993408203,0.8883668780326843
0.9248120188713074,0.8889002799987793,0.8882835507392883
0.9229323267936707,0.8888536095619202,0.8882176876068115
0.9257518649101257,0.8888087272644043,0.8881545662879944
0.9191729426383972,0.8887820243835449,0.8880995512008667
0.923872172832489,0.8887343406677246,0.8880379796028137
0.9257518649101257,0.8886795043945312,0.8879631161689758
0.9257518649101257,0.888649046421051,0.8879106044769287
0.9229323267936707,0.8886069059371948,0.8878509402275085
0.9210526347160339,0.8885512351989746,0.8877711296081543
0.9266917109489441,0.8885016441345215,0.887708306312561
0.9210526347160339,0.8884425163269043,0.8876379728317261
0.9219924807548523,0.8883919715881348,0.8875727653503418
0.9266917109489441,0.8883398771286011,0.8874948620796204
0.9257518649101257,0.8882895112037659,0.8874300122261047
0.9172932505607605,0.8882254362106323,0.8873540163040161
0.923872172832489,0.8881707787513733,0.8872789740562439
0.9172932505607605,0.8881205320358276,0.8872126340866089
0.9219924807548523,0.8880519866943359,0.8871417045593262
0.9219924807548523,0.8880085945129395,0.8870865106582642
