accuracy,precision,recall
0.932330846786499,0.8979372978210449,0.9003579020500183
0.9295112490653992,0.8976672887802124,0.9003883004188538
0.9313910007476807,0.897552490234375,0.9002274870872498
0.9285714030265808,0.8976083397865295,0.9001702070236206
0.9342105388641357,0.8976415395736694,0.9002039432525635
0.9313910007476807,0.897645890712738,0.9002002477645874
0.9304511547088623,0.8976078629493713,0.9002342820167542
0.9304511547088623,0.8976103663444519,0.9002819061279297
0.9276315569877625,0.8975708484649658,0.9002029299736023
0.9285714030265808,0.8974876403808594,0.9002135992050171
0.9313910007476807,0.8974123597145081,0.900237500667572
0.9313910007476807,0.8974503874778748,0.9002373814582825
0.9276315569877625,0.8974457383155823,0.900250256061554
0.9295112490653992,0.8974271416664124,0.9002285003662109
0.9285714030265808,0.8974146842956543,0.9002435803413391
0.9332706928253174,0.8973920941352844,0.9002151489257812
0.932330846786499,0.89741051197052,0.9002318382263184
0.9276315569877625,0.8974201083183289,0.9002169370651245
0.932330846786499,0.8973774909973145,0.9002074003219604
0.9313910007476807,0.8973989486694336,0.9002043008804321
0.9332706928253174,0.8973580002784729,0.9001967310905457
0.9285714030265808,0.8973712921142578,0.9002078175544739
0.932330846786499,0.8973698616027832,0.9001825451850891
0.9276315569877625,0.8973703980445862,0.9001795053482056
0.9313910007476807,0.8973557949066162,0.9001733064651489
0.9342105388641357,0.8973774909973145,0.9001646041870117
0.9332706928253174,0.897370457649231,0.900152862071991
0.9304511547088623,0.8973727822303772,0.9001461267471313
0.9332706928253174,0.8973444700241089,0.9001390337944031
0.9313910007476807,0.8973503112792969,0.9001449346542358
