accuracy,precision,recall
0.8540772795677185,0.6676734685897827,0.7519498467445374
0.8025751113891602,0.6676599979400635,0.7519865036010742
0.8497853875160217,0.6676450371742249,0.7520068287849426
0.8454935550689697,0.66762375831604,0.7520018219947815
0.7639485001564026,0.6676326990127563,0.7520183324813843
0.7381974458694458,0.6676231026649475,0.7520518898963928
0.7467811107635498,0.6676093935966492,0.7520670294761658
0.8111587762832642,0.667593240737915,0.7520955204963684
0.8025751113891602,0.6675660014152527,0.7521235942840576
0.7982832789421082,0.6675624847412109,0.7521595358848572
0.8412017226219177,0.6675398349761963,0.7521880269050598
0.8240343332290649,0.6675400733947754,0.7522183060646057
0.8583691120147705,0.6675193905830383,0.7522242665290833
0.8626609444618225,0.6675077676773071,0.7522348165512085
0.8111587762832642,0.6674939393997192,0.7522459626197815
0.8025751113891602,0.6674934029579163,0.7522775530815125
0.721030056476593,0.6674704551696777,0.7523097991943359
0.7768240571022034,0.6674692630767822,0.7523370981216431
0.7982832789421082,0.6674462556838989,0.7523365616798401
0.7639485001564026,0.6674357056617737,0.7523626685142517
0.8025751113891602,0.6674285531044006,0.7523906826972961
0.7768240571022034,0.6674127578735352,0.7524060010910034
0.7768240571022034,0.667405366897583,0.7524409294128418
0.8626609444618225,0.6673808693885803,0.7524732947349548
0.8025751113891602,0.6673581004142761,0.7524760365486145
0.8927038908004761,0.6673718690872192,0.7525008916854858
0.8025751113891602,0.6673614978790283,0.7525287866592407
0.8540772795677185,0.6673471927642822,0.7525501251220703
0.8111587762832642,0.6673420071601868,0.7525738477706909
0.7682403326034546,0.6673261523246765,0.7525749206542969
