accuracy,precision,recall
0.6051502227783203,0.7301940321922302,0.7618334889411926
0.6609442234039307,0.7292877435684204,0.7620218396186829
0.7424892783164978,0.7288790941238403,0.7616652846336365
0.7896995544433594,0.7286115884780884,0.7611101865768433
0.5793991684913635,0.7281816601753235,0.760890007019043
0.6523604989051819,0.7279140949249268,0.7603328227996826
0.5064377784729004,0.7273614406585693,0.759764552116394
0.8626609444618225,0.7269203662872314,0.7592988014221191
0.8841201663017273,0.7267618775367737,0.7587410807609558
0.716738224029541,0.7264370322227478,0.7583882808685303
0.8154506683349609,0.7262488007545471,0.7578213214874268
0.7811158895492554,0.7258608341217041,0.7577072381973267
0.6008583903312683,0.7254176139831543,0.7571911811828613
0.6351931095123291,0.7246501445770264,0.7573925256729126
0.6480686664581299,0.7240378856658936,0.7572652101516724
0.832617998123169,0.7237784266471863,0.7571501135826111
0.6866952776908875,0.7233767509460449,0.7570120096206665
0.6480686664581299,0.7228335738182068,0.75715172290802
0.6909871101379395,0.7221152186393738,0.7572926878929138
0.716738224029541,0.7215349078178406,0.7572007775306702
0.7553648352622986,0.7213805317878723,0.7567726969718933
0.6995708346366882,0.7207573056221008,0.7564864754676819
0.22317597270011902,0.7201744318008423,0.7563018798828125
0.557939887046814,0.7195504307746887,0.7561516761779785
0.6480686664581299,0.718921422958374,0.7559661269187927
0.8669527769088745,0.7187290191650391,0.7554952502250671
0.8283261656761169,0.7184557318687439,0.7550536394119263
0.8626609444618225,0.7182016968727112,0.7545719742774963
0.7424892783164978,0.7178660035133362,0.7539970278739929
0.7896995544433594,0.7173770666122437,0.7536922693252563
