accuracy,precision,recall
0.9570815563201904,0.6673122048377991,0.7461762428283691
0.9527897238731384,0.6675729751586914,0.7464227676391602
0.9527897238731384,0.6678324341773987,0.7466695308685303
0.9527897238731384,0.6680888533592224,0.7469157576560974
0.9527897238731384,0.6683496236801147,0.7471609115600586
0.9570815563201904,0.6686100959777832,0.7474073171615601
0.9570815563201904,0.6688680648803711,0.747651994228363
0.9570815563201904,0.6691270470619202,0.7478956580162048
0.9527897238731384,0.6693864464759827,0.7481390833854675
0.9527897238731384,0.6696415543556213,0.7483826875686646
0.9613733887672424,0.6698935031890869,0.748626172542572
0.9527897238731384,0.6701517701148987,0.7488693594932556
0.9570815563201904,0.6704076528549194,0.7491136789321899
0.9570815563201904,0.6706632971763611,0.7493557929992676
0.9570815563201904,0.6709166169166565,0.7495977878570557
0.9527897238731384,0.6711727380752563,0.7498394250869751
0.9527897238731384,0.6714283227920532,0.750079870223999
0.9527897238731384,0.6716800332069397,0.7503209710121155
0.9570815563201904,0.6719330549240112,0.7505616545677185
0.9613733887672424,0.6721897721290588,0.7508010864257812
0.9570815563201904,0.6724437475204468,0.751040518283844
0.9527897238731384,0.6726973056793213,0.7512787580490112
0.9527897238731384,0.6729521751403809,0.7515168786048889
0.9527897238731384,0.6731982827186584,0.7517552375793457
0.9527897238731384,0.6734495162963867,0.7519915103912354
0.9570815563201904,0.6736993789672852,0.7522274255752563
0.9484978318214417,0.673947811126709,0.7524639368057251
0.9527897238731384,0.6741954684257507,0.7526991367340088
0.9613733887672424,0.6744422912597656,0.7529348134994507
0.9527897238731384,0.674690306186676,0.753170371055603
