accuracy,precision,recall
0.8025751113891602,0.6863365769386292,0.7461844682693481
0.6394850015640259,0.6862429976463318,0.7461130023002625
0.6952789425849915,0.6861756443977356,0.7460775375366211
0.6609442234039307,0.6858845353126526,0.7462637424468994
0.6609442234039307,0.685681164264679,0.7462877631187439
0.6695278882980347,0.6855505704879761,0.7463886737823486
0.7124463319778442,0.6853139400482178,0.7463939189910889
0.5708154439926147,0.6850920915603638,0.7464648485183716
0.6437768340110779,0.6849979162216187,0.7464720010757446
0.6824034452438354,0.6848031878471375,0.7465136051177979
0.5751072764396667,0.6846277713775635,0.7465356588363647
0.6351931095123291,0.684587299823761,0.7464638948440552
0.7124463319778442,0.6844360828399658,0.7463809251785278
0.6566523313522339,0.6842230558395386,0.7465084195137024
0.6051502227783203,0.6840487122535706,0.746554970741272
0.6995708346366882,0.6839346885681152,0.7464849948883057
0.6480686664581299,0.6837987899780273,0.746506929397583
0.6051502227783203,0.6835582256317139,0.7466145753860474
0.7124463319778442,0.6833975315093994,0.7466304898262024
0.3690987229347229,0.6831676959991455,0.7466021776199341
0.5622317790985107,0.6830431222915649,0.7464860081672668
0.540772557258606,0.6829112768173218,0.7463274598121643
0.6523604989051819,0.6827704906463623,0.7463828921318054
0.6566523313522339,0.6826120615005493,0.7464011907577515
0.7596566677093506,0.6825116872787476,0.7462798357009888
0.6437768340110779,0.6823314428329468,0.7463164925575256
0.6180257797241211,0.6821905970573425,0.7464393377304077
0.6781116127967834,0.681938111782074,0.7465323209762573
0.6824034452438354,0.6818068027496338,0.7465704083442688
0.6952789425849915,0.6817026138305664,0.7466603517532349
