accuracy,precision,recall
0.7596566677093506,0.6693150997161865,0.7504106760025024
0.6566523313522339,0.6692578792572021,0.7504557371139526
0.6652360558509827,0.669225811958313,0.7504947185516357
0.7424892783164978,0.6692062616348267,0.7505406141281128
0.6781116127967834,0.6691635847091675,0.7505719661712646
0.6824034452438354,0.6691125631332397,0.7506175637245178
0.8068669438362122,0.6690780520439148,0.7506452798843384
0.7682403326034546,0.6690561175346375,0.7506598234176636
0.7467811107635498,0.6689954996109009,0.7506213188171387
0.6952789425849915,0.6689969301223755,0.75065678358078
0.7081544995307922,0.6689659357070923,0.7507258653640747
0.7424892783164978,0.6689194440841675,0.7507559657096863
0.6995708346366882,0.6689061522483826,0.7507765889167786
0.7896995544433594,0.668891429901123,0.7507700324058533
0.721030056476593,0.6688622236251831,0.7507243156433105
0.7768240571022034,0.6688433885574341,0.750768780708313
0.6566523313522339,0.6687805652618408,0.7507951259613037
0.7424892783164978,0.6687623858451843,0.7508093118667603
0.8454935550689697,0.6687279939651489,0.7508181929588318
0.721030056476593,0.6686792969703674,0.750849723815918
0.6738197207450867,0.6686528921127319,0.7508553862571716
0.6952789425849915,0.6686134338378906,0.7508603930473328
0.716738224029541,0.6685948967933655,0.7508508563041687
0.6738197207450867,0.6685324907302856,0.7509188055992126
0.8626609444618225,0.6685221791267395,0.7509335875511169
0.6909871101379395,0.6684795022010803,0.7509907484054565
0.6566523313522339,0.6684402227401733,0.7510125041007996
0.6695278882980347,0.6683834195137024,0.7510676980018616
0.6781116127967834,0.6683646440505981,0.7510908842086792
0.7639485001564026,0.6683127880096436,0.7510953545570374
