accuracy,precision,recall
0.6566523313522339,0.7723491191864014,0.8015117049217224
0.8369098901748657,0.7711524367332458,0.8005821704864502
0.8283261656761169,0.7703465819358826,0.7995012998580933
0.6995708346366882,0.7696287631988525,0.7981815934181213
0.6051502227783203,0.7686631083488464,0.796854555606842
0.8712446093559265,0.7678954005241394,0.7960675954818726
0.729613721370697,0.7671687006950378,0.7952849864959717
0.8283261656761169,0.7664591073989868,0.7946003079414368
0.7424892783164978,0.7656565308570862,0.7931795716285706
0.8369098901748657,0.7650740742683411,0.791982114315033
0.729613721370697,0.7644458413124084,0.7906302213668823
0.7124463319778442,0.7635425925254822,0.7896849513053894
0.6738197207450867,0.7624236941337585,0.789081335067749
0.7639485001564026,0.7616459131240845,0.7881564497947693
0.716738224029541,0.7608485221862793,0.7879152894020081
0.41201716661453247,0.7596527934074402,0.7872493863105774
0.8798283338546753,0.7589789628982544,0.7862484455108643
0.8154506683349609,0.7582008242607117,0.7851876616477966
0.8755365014076233,0.7575814723968506,0.7844053506851196
0.729613721370697,0.7565879821777344,0.7840650677680969
0.7982832789421082,0.7561219930648804,0.7830984592437744
0.8197425007820129,0.7558016777038574,0.7820971012115479
0.7467811107635498,0.754880428314209,0.7819106578826904
0.6180257797241211,0.7540894746780396,0.7809653282165527
0.8025751113891602,0.7533261179924011,0.7802106738090515
0.6480686664581299,0.7522376179695129,0.779635488986969
0.7510729432106018,0.7516745328903198,0.7787352800369263
0.6695278882980347,0.7505845427513123,0.778791069984436
0.5622317790985107,0.7497823238372803,0.777698278427124
0.8025751113891602,0.7492400407791138,0.7770051956176758
