accuracy,precision,recall
0.6523604989051819,0.670822262763977,0.7496336102485657
0.6695278882980347,0.6707337498664856,0.7497279644012451
0.721030056476593,0.6706423759460449,0.7496925592422485
0.8025751113891602,0.6705889701843262,0.7496060729026794
0.7038626670837402,0.6705410480499268,0.7495874762535095
0.729613721370697,0.6704934239387512,0.7496237754821777
0.716738224029541,0.6704396605491638,0.749685525894165
0.7038626670837402,0.6703492403030396,0.7496631145477295
0.725321888923645,0.6703277826309204,0.7497198581695557
0.6351931095123291,0.6702433824539185,0.7497510313987732
0.7854077219963074,0.6702259182929993,0.7497740387916565
0.7682403326034546,0.6701908111572266,0.7498325705528259
0.6523604989051819,0.6701600551605225,0.7498902678489685
0.6695278882980347,0.6701107025146484,0.7499309182167053
0.6609442234039307,0.6700549125671387,0.7499501705169678
0.6609442234039307,0.6700043082237244,0.7499483227729797
0.6652360558509827,0.6699745655059814,0.7500009536743164
0.733905553817749,0.669924259185791,0.7499765157699585
0.7124463319778442,0.6698701977729797,0.7500171065330505
0.8283261656761169,0.6698726415634155,0.7500602602958679
0.716738224029541,0.6697639226913452,0.7501221299171448
0.6351931095123291,0.6696682572364807,0.7501299977302551
0.6566523313522339,0.6696186065673828,0.7501616477966309
0.729613721370697,0.6695972681045532,0.750188410282135
0.7725321650505066,0.6695255637168884,0.7502056360244751
0.6781116127967834,0.6694855093955994,0.7501859068870544
0.729613721370697,0.6694799065589905,0.7502111196517944
0.6609442234039307,0.6694355607032776,0.7502655386924744
0.7124463319778442,0.6693950891494751,0.7503237128257751
0.6695278882980347,0.6693592071533203,0.750377893447876
