accuracy,precision,recall
0.8463239073753357,0.8473528027534485,0.8406372666358948
0.8466310501098633,0.8475272059440613,0.840790331363678
0.8458325862884521,0.8476850390434265,0.8409509062767029
0.8458939790725708,0.8478102684020996,0.841034471988678
0.8498863577842712,0.847985029220581,0.8412147760391235
0.8443584442138672,0.848175048828125,0.8413695693016052
0.8475523591041565,0.8482970595359802,0.8415440320968628
0.848289430141449,0.848447859287262,0.8416978716850281
0.8476138114929199,0.8485655784606934,0.8418357372283936
0.8466310501098633,0.8487027287483215,0.8420105576515198
0.8489036560058594,0.8488391637802124,0.8421347141265869
0.840734601020813,0.8489984273910522,0.8422873020172119
0.8426386713981628,0.8490973711013794,0.8424372673034668
0.8493949770927429,0.8492127656936646,0.842559814453125
0.8457097411155701,0.8493278622627258,0.842681348323822
0.8444812893867493,0.8494284152984619,0.8428037762641907
0.8491492867469788,0.8495569229125977,0.8428645133972168
0.848412275314331,0.8496986627578735,0.8430169820785522
0.8446655869483948,0.8498449921607971,0.8431466221809387
0.8451569080352783,0.849968671798706,0.8432611227035522
0.848289430141449,0.850097119808197,0.8434073328971863
0.846139669418335,0.8501892685890198,0.8435080051422119
0.8473066687583923,0.85028076171875,0.8435951471328735
0.8484736680984497,0.8504112958908081,0.8436887860298157
0.8489036560058594,0.8505321741104126,0.8438341617584229
0.845586895942688,0.8506379723548889,0.8439335823059082
0.8457711338996887,0.8507685661315918,0.8440552353858948
0.8474295139312744,0.8508888483047485,0.8441553711891174
0.8474295139312744,0.850982666015625,0.8442471623420715
0.8463853597640991,0.8510724902153015,0.8443384766578674
