accuracy,precision,recall
0.8403660655021667,0.8585527539253235,0.8510979413986206
0.8349609971046448,0.8585515022277832,0.8511064648628235
0.834776759147644,0.8585511445999146,0.8511250019073486
0.8267919421195984,0.858543872833252,0.8511335253715515
0.8353909254074097,0.8585504293441772,0.851142168045044
0.8369879126548767,0.8585420846939087,0.8511636257171631
0.8362508416175842,0.8585442900657654,0.8511675000190735
0.8333640694618225,0.858549177646637,0.8511731028556824
0.832504153251648,0.8585510849952698,0.8511877059936523
0.836435079574585,0.8585532307624817,0.8511945605278015
0.8375406861305237,0.8585726022720337,0.8511961102485657
0.8388305306434631,0.8585598468780518,0.8512030839920044
0.8340396881103516,0.8585528135299683,0.8512246608734131
0.8387691378593445,0.8585526943206787,0.851227343082428
0.8361279964447021,0.8585441708564758,0.8512357473373413
0.8393219113349915,0.8585488796234131,0.8512499928474426
0.8403046727180481,0.8585293292999268,0.8512590527534485
0.8323198556900024,0.8585222959518433,0.8512792587280273
0.8317670822143555,0.8585290312767029,0.851280927658081
0.8264234662055969,0.8585212826728821,0.851288378238678
0.8370493054389954,0.8585310578346252,0.8512946963310242
0.8339168429374695,0.858543872833252,0.8513110280036926
0.8360666036605835,0.8585272431373596,0.851316511631012
0.8362508416175842,0.8585277795791626,0.8513200879096985
0.8374178409576416,0.8585426211357117,0.8513399958610535
0.8367422223091125,0.8585225939750671,0.8513488173484802
0.835329532623291,0.8585293292999268,0.8513511419296265
0.8318285346031189,0.858522355556488,0.8513577580451965
0.837479293346405,0.8585420846939087,0.8513718247413635
0.833855390548706,0.8585488796234131,0.8513574004173279
