accuracy,precision,recall
0.8452797532081604,0.8532913327217102,0.8462831377983093
0.8450955152511597,0.8533307313919067,0.8463513255119324
0.8433142900466919,0.8533862829208374,0.846404492855072
0.8472452759742737,0.8533956408500671,0.8464745879173279
0.8421472907066345,0.8534849882125854,0.8465288281440735
0.8447884321212769,0.8535439372062683,0.8465796113014221
0.8446655869483948,0.8535847663879395,0.8466165065765381
0.8475523591041565,0.853644847869873,0.8466582298278809
0.8430685997009277,0.8536989092826843,0.8466564416885376
0.8431300520896912,0.8537595868110657,0.8467170596122742
0.8471224308013916,0.85382080078125,0.8467479944229126
0.8473066687583923,0.8538728952407837,0.8468106985092163
0.8466310501098633,0.8538823127746582,0.8468629121780396
0.8481665849685669,0.8539196252822876,0.846921980381012
0.8469995856285095,0.8539660573005676,0.8469684720039368
0.8465695977210999,0.8540040850639343,0.8470081090927124
0.8479208946228027,0.8540412187576294,0.8470225930213928
0.8444198966026306,0.8540953397750854,0.8470832705497742
0.8434985280036926,0.8541586399078369,0.8471285104751587
0.8448498249053955,0.8542173504829407,0.8471657037734985
0.8501935005187988,0.8542852997779846,0.8472272753715515
0.8484736680984497,0.8543397188186646,0.8472509980201721
0.8484736680984497,0.8543700575828552,0.8472663760185242
0.8447269797325134,0.8544397950172424,0.8472827076911926
0.8441742062568665,0.8544833064079285,0.8473228216171265
0.8465695977210999,0.8545159101486206,0.8473595976829529
0.8476138114929199,0.8545550107955933,0.8474048376083374
0.8438670635223389,0.854590892791748,0.8474512100219727
0.8457711338996887,0.8546449542045593,0.8474804162979126
0.845586895942688,0.8546735048294067,0.8475058078765869
