accuracy,precision,recall
0.8438056707382202,0.8511635065078735,0.8444214463233948
0.846262514591217,0.8512500524520874,0.8445128798484802
0.8485965132713318,0.8513368368148804,0.8445809483528137
0.8466310501098633,0.8514094352722168,0.844634473323822
0.8491492867469788,0.8515301942825317,0.8447046279907227
0.8469995856285095,0.8515841364860535,0.8447588086128235
0.8468767404556274,0.8516319990158081,0.8448769450187683
0.8423929810523987,0.8517129421234131,0.8449702262878418
0.8457097411155701,0.8517976403236389,0.8449938297271729
0.8463853597640991,0.8518960475921631,0.8450708985328674
0.8483508229255676,0.8519660234451294,0.8451465368270874
0.8469381332397461,0.8520575165748596,0.8452078700065613
0.8465695977210999,0.8521337509155273,0.8452689051628113
0.848412275314331,0.8521729111671448,0.8453367352485657
0.8449112176895142,0.852240800857544,0.8453888893127441
0.8502548933029175,0.8523033857345581,0.8454374074935913
0.8480437397956848,0.852379560470581,0.8454667329788208
0.8475523591041565,0.8524457216262817,0.8455577492713928
0.8431300520896912,0.8525063991546631,0.8456656336784363
0.8454640507698059,0.8525910973548889,0.8456704616546631
0.8471838235855103,0.852630078792572,0.8457421660423279
0.8454025983810425,0.8526938557624817,0.845796525478363
0.8493949770927429,0.8527504205703735,0.8458245992660522
0.8466924428939819,0.852811872959137,0.8458952903747559
0.8483508229255676,0.8528746962547302,0.8460014462471008
0.8463853597640991,0.8529589772224426,0.8460402488708496
0.8422701358795166,0.8530267477035522,0.8461067080497742
0.8476138114929199,0.8531103134155273,0.8461602926254272
0.8462011218070984,0.8531798124313354,0.8461945652961731
0.8485965132713318,0.8532177209854126,0.8462515473365784
