accuracy,precision,recall
0.849517822265625,0.8546053767204285,0.8482751846313477
0.8497021198272705,0.8546774387359619,0.848390519618988
0.8492721319198608,0.8547888994216919,0.848471999168396
0.8499478101730347,0.8548425436019897,0.8485739231109619
0.8500092029571533,0.854921281337738,0.8486865162849426
0.8487808108329773,0.855004072189331,0.848778486251831
0.848965048789978,0.8550707101821899,0.8488678932189941
0.8498249650001526,0.8551941514015198,0.8489384651184082
0.8502548933029175,0.8553162217140198,0.8490601181983948
0.8477980494499207,0.8554466366767883,0.8492127656936646
0.8487808108329773,0.855567216873169,0.8493365049362183
0.8447269797325134,0.8557133078575134,0.8494585156440735
0.848965048789978,0.8558264374732971,0.8495861291885376
0.8493335843086243,0.855927050113678,0.8497315049171448
0.8487193584442139,0.8560503125190735,0.8498554825782776
0.848842203617096,0.8561790585517883,0.8499751091003418
0.8499478101730347,0.8562842011451721,0.8500975966453552
0.8503163456916809,0.8564075231552124,0.8502192497253418
0.8452183604240417,0.8565227389335632,0.8503416776657104
0.8486579656600952,0.8566300868988037,0.8504422903060913
0.8493949770927429,0.856727123260498,0.8505554795265198
0.8475523591041565,0.8568115830421448,0.8506558537483215
0.8503163456916809,0.856904923915863,0.850762128829956
0.8477980494499207,0.8570178747177124,0.8508389592170715
0.8496406674385071,0.8571155667304993,0.8509449362754822
0.851114809513092,0.8572083115577698,0.851034939289093
0.8500706553459167,0.8573065400123596,0.8511347770690918
0.8492721319198608,0.8574129343032837,0.8512246012687683
0.8492107391357422,0.8575066328048706,0.8513093590736389
0.8498863577842712,0.857603132724762,0.8513883948326111
