accuracy,precision,recall
0.8498863577842712,0.8605939149856567,0.8538750410079956
0.8471838235855103,0.8606261610984802,0.8538822531700134
0.8500706553459167,0.8606483936309814,0.8539055585861206
0.8498249650001526,0.8606873750686646,0.8538890480995178
0.8497021198272705,0.8607245087623596,0.853910505771637
0.8496406674385071,0.860748291015625,0.8539208173751831
0.8485351204872131,0.8607715964317322,0.8539450764656067
0.8490265011787415,0.860778272151947,0.8539954423904419
0.848842203617096,0.8607872724533081,0.854010820388794
0.8509305119514465,0.860837996006012,0.8540322184562683
0.8486579656600952,0.8608397841453552,0.8540366291999817
0.8499478101730347,0.8608776330947876,0.8540564179420471
0.8465695977210999,0.8609010577201843,0.854063093662262
0.8489036560058594,0.860931932926178,0.8540671467781067
0.8476138114929199,0.860938549041748,0.8540972471237183
0.8498863577842712,0.8609641194343567,0.854119062423706
0.8460782766342163,0.8609856963157654,0.8541238903999329
0.8471224308013916,0.8609942197799683,0.8541560173034668
0.8507462739944458,0.861030101776123,0.8541781902313232
0.849517822265625,0.861054003238678,0.8541890978813171
0.8500706553459167,0.8610838651657104,0.854188859462738
0.846139669418335,0.8611122965812683,0.8541865348815918
0.8490265011787415,0.8610924482345581,0.8542171120643616
0.8469381332397461,0.8606590032577515,0.853746235370636
0.8516061902046204,0.8601968884468079,0.853234052658081
0.8462011218070984,0.8596820831298828,0.852724015712738
0.8478594422340393,0.8591924905776978,0.8522334098815918
0.8431914448738098,0.8586952090263367,0.8517204523086548
0.8469381332397461,0.8582152128219604,0.8511953353881836
0.846262514591217,0.8577197790145874,0.8506797552108765
