accuracy,precision,recall
0.8336097002029419,0.7959061861038208,0.7959061861038208
0.8377249836921692,0.7958939671516418,0.795893669128418
0.8388919830322266,0.7958685159683228,0.7958685159683228
0.831030011177063,0.7958469986915588,0.7958469986915588
0.8406731486320496,0.79583740234375,0.79583740234375
0.803206205368042,0.7958160638809204,0.7958160638809204
0.8259934782981873,0.795805037021637,0.795805037021637
0.8363736867904663,0.795778214931488,0.795778214931488
0.8433142900466919,0.7957667708396912,0.7957667708396912
0.8423315286636353,0.7957457304000854,0.7957457304000854
0.8363736867904663,0.795723021030426,0.795723021030426
0.8390762209892273,0.7957063317298889,0.7957063317298889
0.8254407048225403,0.7956847548484802,0.7956847548484802
0.827651858329773,0.7956621646881104,0.7956621646881104
0.8251950144767761,0.7956520318984985,0.7956520318984985
0.8391990661621094,0.795625627040863,0.795625627040863
0.8404275178909302,0.7956147193908691,0.7956147193908691
0.8384006023406982,0.7955938577651978,0.7955938577651978
0.831030011177063,0.7955837845802307,0.7955837845802307
0.8257477879524231,0.7955633401870728,0.7955633401870728
0.8302315473556519,0.7955418825149536,0.7955418825149536
0.8379092216491699,0.7955322265625,0.7955322265625
0.8375406861305237,0.7955107688903809,0.7955107688903809
0.8442970514297485,0.7955011129379272,0.7955011129379272
0.8388919830322266,0.7954808473587036,0.7954808473587036
0.8401203751564026,0.7954710125923157,0.7954710125923157
0.837356448173523,0.7954484820365906,0.7954484820365906
0.8362508416175842,0.7954344749450684,0.7954341173171997
0.8328112363815308,0.7954107522964478,0.7954107522964478
0.840181827545166,0.7953886985778809,0.7953886985778809
