accuracy,precision,recall
0.8441742062568665,0.862761914730072,0.862761914730072
0.846262514591217,0.862784206867218,0.862784206867218
0.8457711338996887,0.8627946972846985,0.8627946972846985
0.8460168242454529,0.8628146052360535,0.8628146052360535
0.8465082049369812,0.8628319501876831,0.8628319501876831
0.8473066687583923,0.862853467464447,0.862853467464447
0.843559980392456,0.862877368927002,0.862877368927002
0.8474295139312744,0.8628934025764465,0.8628934025764465
0.8480437397956848,0.8629167079925537,0.8629167079925537
0.8463853597640991,0.8629459738731384,0.8629459738731384
0.8465695977210999,0.8629544377326965,0.8629544377326965
0.8460168242454529,0.8629845380783081,0.8629845380783081
0.8484736680984497,0.8630049228668213,0.8630049228668213
0.8503163456916809,0.8630286455154419,0.8630286455154419
0.846815288066864,0.8630392551422119,0.8630392551422119
0.8462011218070984,0.8630659580230713,0.8630659580230713
0.8425772190093994,0.8630697727203369,0.8630697727203369
0.8431914448738098,0.8630977272987366,0.8630977272987366
0.8492721319198608,0.8631265759468079,0.8631265759468079
0.8450955152511597,0.8631513118743896,0.8631510138511658
0.8454640507698059,0.8631592988967896,0.8631592988967896
0.8454640507698059,0.8628867268562317,0.8628867268562317
0.843559980392456,0.8623957633972168,0.8623957633972168
0.8479822874069214,0.8619009852409363,0.8619009852409363
0.8448498249053955,0.8614197969436646,0.8614197969436646
0.8431300520896912,0.8609331846237183,0.8609331846237183
0.8430072069168091,0.8604600429534912,0.8604598641395569
0.8465082049369812,0.8599836826324463,0.8599836826324463
0.8468767404556274,0.8594903349876404,0.8594903349876404
0.8436213731765747,0.8590083122253418,0.8590083122253418
