accuracy,precision,recall
0.8464467525482178,0.8501260280609131,0.8501260280609131
0.8486579656600952,0.850135087966919,0.850135087966919
0.8473066687583923,0.8501354455947876,0.8501354455947876
0.8477365970611572,0.8501061201095581,0.8501061201095581
0.8480437397956848,0.8500908017158508,0.8500908017158508
0.8473681211471558,0.8500887751579285,0.8500887751579285
0.8481051325798035,0.8500743508338928,0.8500743508338928
0.8485965132713318,0.8500581383705139,0.8500581383705139
0.8466924428939819,0.8500065803527832,0.8500065803527832
0.8473681211471558,0.8500083088874817,0.8500083088874817
0.8500092029571533,0.850013017654419,0.850013017654419
0.8483508229255676,0.8500038981437683,0.8500038981437683
0.8463853597640991,0.8499761819839478,0.8499761819839478
0.8464467525482178,0.8499738574028015,0.8499738574028015
0.8490265011787415,0.8499667048454285,0.8499667048454285
0.8487193584442139,0.8499472141265869,0.8499472141265869
0.8466310501098633,0.8499518632888794,0.8499518632888794
0.8442970514297485,0.8499671220779419,0.8499671220779419
0.8457711338996887,0.8499519228935242,0.8499519228935242
0.8477365970611572,0.8501896262168884,0.8501896262168884
0.8452797532081604,0.8505271077156067,0.8505271077156067
0.8498249650001526,0.8508610129356384,0.8508610129356384
0.8477365970611572,0.8511652946472168,0.8511652946472168
0.8468767404556274,0.851470947265625,0.851470947265625
0.8470609784126282,0.8517473340034485,0.8517473340034485
0.8499478101730347,0.8520270586013794,0.8520270586013794
0.8496406674385071,0.8523165583610535,0.8523165583610535
0.8497021198272705,0.8525763750076294,0.8525763750076294
0.8479822874069214,0.852820634841919,0.8528205752372742
0.8481051325798035,0.8530793190002441,0.8530793190002441
