accuracy,precision,recall
0.8405503630638123,0.8533037304878235,0.8533037304878235
0.8482279777526855,0.8535151481628418,0.8535151481628418
0.8475523591041565,0.8537204265594482,0.8537204265594482
0.845586895942688,0.8539038300514221,0.8539038300514221
0.8473066687583923,0.8540949821472168,0.8540949821472168
0.8493335843086243,0.8542806506156921,0.8542806506156921
0.8500092029571533,0.8544700741767883,0.8544700741767883
0.8441742062568665,0.8546730875968933,0.8546730875968933
0.8462011218070984,0.8548296093940735,0.8548296093940735
0.8428229093551636,0.8550110459327698,0.8550110459327698
0.8481665849685669,0.8551657795906067,0.8551657795906067
0.8492721319198608,0.8553237915039062,0.8553235530853271
0.848289430141449,0.8554670214653015,0.8554670214653015
0.846139669418335,0.8556211590766907,0.8556211590766907
0.8474909663200378,0.8557649850845337,0.8557649850845337
0.8472452759742737,0.8558744192123413,0.8558744192123413
0.8447884321212769,0.8560182452201843,0.8560182452201843
0.8460782766342163,0.8561474084854126,0.8561474084854126
0.8474295139312744,0.8562842011451721,0.8562842011451721
0.8452183604240417,0.8564079999923706,0.8564079999923706
0.8452183604240417,0.856513500213623,0.856513500213623
0.8432528972625732,0.8566278219223022,0.8566278219223022
0.8490878939628601,0.856727123260498,0.856727123260498
0.8477365970611572,0.8568399548530579,0.8568399548530579
0.8463239073753357,0.856934130191803,0.856934130191803
0.8449112176895142,0.8570334911346436,0.857033371925354
0.8513604998588562,0.8571489453315735,0.8571489453315735
0.8487193584442139,0.8572670817375183,0.8572670817375183
0.848412275314331,0.8573520183563232,0.8573520183563232
0.8492721319198608,0.8574439883232117,0.8574439883232117
