accuracy,precision,recall
0.5965664982795715,0.7177671194076538,0.7177668809890747
0.5922746658325195,0.7174164056777954,0.7174162864685059
0.6995708346366882,0.717151403427124,0.7171512842178345
0.7381974458694458,0.716943621635437,0.7169433832168579
0.43776825070381165,0.7167628407478333,0.7167627215385437
0.8884119987487793,0.7165870666503906,0.7165870070457458
0.6866952776908875,0.7164577841758728,0.7164576053619385
0.6952789425849915,0.7163655757904053,0.7163653373718262
0.7725321650505066,0.7160993814468384,0.7160992622375488
0.6566523313522339,0.7158684730529785,0.7158682346343994
0.7596566677093506,0.7157594561576843,0.7157593369483948
0.6309012770652771,0.715570867061615,0.7155705690383911
0.45922747254371643,0.7154718041419983,0.7154715657234192
0.8497853875160217,0.7153002023696899,0.7152999639511108
0.6051502227783203,0.7151833176612854,0.7151831388473511
0.5622317790985107,0.7149477005004883,0.7149474620819092
0.6223176121711731,0.7147125601768494,0.714712381362915
0.7854077219963074,0.7145431041717529,0.7145428657531738
0.3562231659889221,0.7142648100852966,0.7142645716667175
0.725321888923645,0.7140463590621948,0.714046061038971
0.716738224029541,0.7138256430625916,0.7138253450393677
0.7381974458694458,0.7137113213539124,0.7137109041213989
0.5922746658325195,0.7135646343231201,0.7135642766952515
0.7682403326034546,0.7133325934410095,0.7133322954177856
0.6781116127967834,0.7131800651550293,0.7131797075271606
0.6781116127967834,0.7129578590393066,0.712957501411438
0.8111587762832642,0.7128285765647888,0.7128281593322754
0.5879828333854675,0.7127091288566589,0.7127088308334351
0.6695278882980347,0.7125670909881592,0.7125667333602905
0.7553648352622986,0.7123626470565796,0.7123622298240662
