accuracy,precision,recall
0.8454935550689697,0.7122362852096558,0.7122359275817871
0.6738197207450867,0.7121063470840454,0.7121059894561768
0.729613721370697,0.7119632959365845,0.711962878704071
0.5665236115455627,0.7119418382644653,0.7119413614273071
0.7854077219963074,0.7116908431053162,0.7116904854774475
0.8540772795677185,0.7114845514297485,0.7114839553833008
0.6952789425849915,0.7114090919494629,0.7114086151123047
0.8454935550689697,0.7112656831741333,0.7112650871276855
0.7768240571022034,0.7110677361488342,0.711067259311676
0.7896995544433594,0.7109355926513672,0.7109350562095642
0.6738197207450867,0.7107995748519897,0.7107990980148315
0.7467811107635498,0.7107366323471069,0.7107361555099487
0.7124463319778442,0.7105205059051514,0.7105200290679932
0.6695278882980347,0.7104276418685913,0.7104271650314331
0.8454935550689697,0.7104225158691406,0.7104220390319824
0.6866952776908875,0.7103162407875061,0.7103157043457031
0.6909871101379395,0.7101789712905884,0.7101784944534302
0.7467811107635498,0.7100448608398438,0.7100443243980408
0.7467811107635498,0.7098571062088013,0.7098566293716431
0.6995708346366882,0.7096928358078003,0.7096923589706421
0.5150214433670044,0.7094992399215698,0.7094987630844116
0.7854077219963074,0.7093562483787537,0.7093557119369507
0.6394850015640259,0.7092880606651306,0.7092875838279724
0.7081544995307922,0.709102988243103,0.7091025114059448
0.7811158895492554,0.7090075016021729,0.7090070843696594
0.729613721370697,0.708884596824646,0.7088841199874878
0.6824034452438354,0.7087500691413879,0.7087495923042297
0.6952789425849915,0.7085976600646973,0.7085971832275391
0.8454935550689697,0.7085444927215576,0.7085440158843994
0.6695278882980347,0.7085369825363159,0.7085365056991577
