accuracy,precision,recall
0.5708154439926147,0.7630935311317444,0.7630935311317444
0.8068669438362122,0.7625985741615295,0.7625985741615295
0.7725321650505066,0.7620234489440918,0.7620234489440918
0.7510729432106018,0.7613221406936646,0.7613221406936646
0.7081544995307922,0.7607314586639404,0.7607314586639404
0.6309012770652771,0.7600754499435425,0.7600754499435425
0.8283261656761169,0.7592713236808777,0.7592713236808777
0.7639485001564026,0.7587689161300659,0.7587689161300659
0.5665236115455627,0.7582368850708008,0.7582368850708008
0.8369098901748657,0.7577860355377197,0.7577860355377197
0.5021459460258484,0.7570371031761169,0.7570371031761169
0.8497853875160217,0.7565220594406128,0.7565220594406128
0.8540772795677185,0.755901038646698,0.755901038646698
0.7725321650505066,0.7552861571311951,0.7552861571311951
0.6094420552253723,0.7548145651817322,0.7548145651817322
0.7424892783164978,0.7543636560440063,0.7543636560440063
0.7854077219963074,0.7537215948104858,0.7537215948104858
0.7467811107635498,0.7531358599662781,0.7531358599662781
0.8369098901748657,0.7526515126228333,0.7526515126228333
0.6695278882980347,0.7518611550331116,0.7518611550331116
0.6437768340110779,0.7514703869819641,0.7514703869819641
0.6523604989051819,0.7509306073188782,0.7509306073188782
0.6738197207450867,0.7504798173904419,0.7504798173904419
0.8283261656761169,0.7499518990516663,0.7499518990516663
0.716738224029541,0.7493135333061218,0.7493135333061218
0.6824034452438354,0.7487495541572571,0.7487495541572571
0.7424892783164978,0.7483120560646057,0.7483120560646057
0.6866952776908875,0.7477176189422607,0.7477176189422607
0.6738197207450867,0.7470996379852295,0.7470996379852295
0.7639485001564026,0.7466954588890076,0.7466954588890076
